sep=; 
01:06,75;87,5;97,4;74,8;75,8;0,0;0,0; 88;75,3; 84; 60;29,6;REFLOW
01:06,00;87,5;98,5;74,8;76,1;0,0;0,0; 88;75,4; 82; 60;29,7;REFLOW
01:07,25;87,5;98,5;75,0;76,2;0,0;0,0; 88;75,6; 85; 60;29,6;REFLOW
01:07,50;87,5;98,5;75,1;76,4;0,0;0,0; 88;75,8; 83; 60;29,6;REFLOW
01:07,75;88,6;99,6;75,3;76,6;0,0;0,0; 88;75,9; 81; 60;29,6;REFLOW
01:07,00;88,6;99,6;75,4;76,8;0,0;0,0; 88;76,1; 81; 60;29,6;REFLOW
01:08,25;88,6;100,7;75,5;77,0;0,0;0,0; 89;76,3; 83; 60;29,5;REFLOW
01:08,50;88,6;100,7;75,7;77,3;0,0;0,0; 89;76,5; 80; 60;29,6;REFLOW
01:08,75;88,6;100,7;75,8;77,4;0,0;0,0; 89;76,6; 81; 60;29,6;REFLOW
01:08,00;89,7;100,7;76,0;77,8;0,0;0,0; 89;76,9; 77; 60;29,7;REFLOW
01:09,25;89,7;101,8;76,1;77,9;0,0;0,0; 89;77,0; 82; 60;29,6;REFLOW
01:09,50;89,7;101,8;76,3;78,3;0,0;0,0; 89;77,3; 77; 60;29,6;REFLOW
01:09,75;89,7;102,9;76,4;78,5;0,0;0,0; 89;77,5; 77; 60;29,7;REFLOW
01:09,00;90,8;102,9;76,6;78,9;0,0;0,0; 89;77,8; 73; 60;29,6;REFLOW
01:10,25;90,8;102,9;77,0;79,1;0,0;0,0; 90;78,1; 74; 60;29,6;REFLOW
01:10,50;91,9;104,0;77,3;79,6;0,0;0,0; 90;78,4; 71; 60;29,6;REFLOW
01:10,75;91,9;105,1;77,6;79,8;0,0;0,0; 90;78,7; 69; 60;29,6;REFLOW
01:10,00;91,9;105,1;77,8;80,2;0,0;0,0; 90;79,0; 67; 60;29,6;REFLOW
01:11,25;93,0;106,2;78,0;80,4;0,0;0,0; 90;79,2; 71; 60;29,6;REFLOW
01:11,50;93,0;107,3;78,1;80,9;0,0;0,0; 90;79,5; 67; 60;29,6;REFLOW
01:11,75;93,0;107,3;78,3;81,1;0,0;0,0; 90;79,7; 67; 60;29,6;REFLOW
01:11,00;94,1;107,3;78,6;81,5;0,0;0,0; 90;80,0; 63; 60;29,7;REFLOW
01:12,25;94,1;108,4;78,7;81,7;0,0;0,0; 91;80,2; 68; 60;29,6;REFLOW
01:12,50;94,1;108,4;79,1;81,9;0,0;0,0; 91;80,5; 63; 60;29,7;REFLOW
01:12,75;95,2;109,5;79,2;82,1;0,0;0,0; 91;80,6; 66; 60;29,6;REFLOW
01:12,00;95,2;110,6;79,4;82,4;0,0;0,0; 91;80,9; 60; 60;29,6;REFLOW
01:13,25;96,3;110,6;79,6;82,6;0,0;0,0; 91;81,1; 65; 60;29,6;REFLOW
01:13,50;96,3;111,7;79,8;82,8;0,0;0,0; 91;81,3; 63; 60;29,6;REFLOW
01:13,75;96,3;111,7;80,1;82,9;0,0;0,0; 91;81,5; 60; 60;29,6;REFLOW
01:13,00;97,4;112,8;80,4;83,3;0,0;0,0; 91;81,8; 57; 60;29,6;REFLOW
01:14,25;97,4;112,8;80,7;83,4;0,0;0,0; 92;82,0; 61; 60;29,6;REFLOW
01:14,50;97,4;113,9;80,8;83,8;0,0;0,0; 92;82,3; 57; 60;29,6;REFLOW
01:14,75;98,5;113,9;81,1;84,1;0,0;0,0; 92;82,6; 56; 60;29,6;REFLOW
01:14,00;98,5;113,9;81,3;84,5;0,0;0,0; 92;82,9; 51; 60;29,6;REFLOW
01:15,25;98,5;113,9;81,7;84,8;0,0;0,0; 92;83,3; 53; 60;29,6;REFLOW
01:15,50;99,6;115,0;82,3;85,3;0,0;0,0; 92;83,8; 45; 60;29,7;REFLOW
01:15,75;99,6;116,1;82,5;85,6;0,0;0,0; 92;84,1; 47; 60;29,6;REFLOW
01:15,00;99,6;116,1;82,8;86,0;0,0;0,0; 92;84,4; 43; 60;29,6;REFLOW
01:16,25;100,7;116,1;83,1;86,2;0,0;0,0; 93;84,6; 48; 60;29,6;REFLOW
01:16,50;100,7;117,2;83,4;86,6;0,0;0,0; 93;85,0; 43; 60;29,6;REFLOW
01:16,75;100,7;118,3;83,7;86,7;0,0;0,0; 93;85,2; 44; 60;29,6;REFLOW
01:16,00;101,8;118,3;84,0;86,9;0,0;0,0; 93;85,4; 41; 60;29,8;REFLOW
01:17,25;101,8;119,4;84,4;87,0;0,0;0,0; 93;85,7; 42; 60;29,6;REFLOW
01:17,50;102,9;119,4;84,8;87,2;0,0;0,0; 93;86,0; 40; 60;29,7;REFLOW
01:17,75;102,9;120,5;85,2;87,3;0,0;0,0; 93;86,2; 40; 60;29,7;REFLOW
01:17,00;102,9;121,6;85,4;87,4;0,0;0,0; 93;86,4; 39; 60;29,6;REFLOW
01:18,25;102,9;122,7;85,9;87,5;0,0;0,0; 94;86,7; 39; 60;29,6;REFLOW
01:18,50;104,0;122,7;86,3;87,7;0,0;0,0; 94;87,0; 36; 60;29,6;REFLOW
01:18,75;104,0;122,7;86,6;87,8;0,0;0,0; 94;87,2; 35; 60;29,7;REFLOW
01:18,00;105,1;122,7;87,0;88,0;0,0;0,0; 94;87,5; 32; 60;29,7;REFLOW
01:19,25;105,1;123,8;87,3;88,2;0,0;0,0; 94;87,7; 36; 60;29,7;REFLOW
01:19,50;105,1;123,8;87,5;88,4;0,0;0,0; 94;88,0; 33; 60;29,6;REFLOW
01:19,75;106,2;124,9;87,7;88,6;0,0;0,0; 94;88,1; 34; 60;29,6;REFLOW
01:19,00;106,2;124,9;88,0;88,8;0,0;0,0; 94;88,4; 30; 60;29,6;REFLOW
01:20,25;106,2;126,0;88,3;88,9;0,0;0,0; 95;88,6; 34; 60;29,6;REFLOW
01:20,50;107,3;127,1;88,5;88,9;0,0;0,0; 95;88,7; 34; 60;29,6;REFLOW
01:20,75;107,3;127,1;88,8;89,0;0,0;0,0; 95;88,9; 31; 60;29,6;REFLOW
01:20,00;107,3;128,2;88,9;89,1;0,0;0,0; 95;89,0; 32; 60;29,6;REFLOW
01:21,25;107,3;129,3;89,1;89,2;0,0;0,0; 95;89,1; 34; 60;29,6;REFLOW
01:21,50;108,4;129,3;89,2;89,3;0,0;0,0; 95;89,3; 34; 60;29,6;REFLOW
01:21,75;108,4;129,3;89,4;89,3;0,0;0,0; 95;89,4; 33; 60;29,6;REFLOW
01:21,00;108,4;130,4;89,6;89,3;0,0;0,0; 95;89,4; 33; 60;29,7;REFLOW
01:22,25;108,4;131,5;89,6;89,3;0,0;0,0; 96;89,5; 38; 60;29,6;REFLOW
01:22,50;109,5;131,5;89,8;89,3;0,0;0,0; 96;89,5; 37; 60;29,6;REFLOW
01:22,75;109,5;131,5;89,8;89,3;0,0;0,0; 96;89,5; 38; 60;29,6;REFLOW
01:22,00;109,5;131,5;89,9;89,3;0,0;0,0; 96;89,6; 35; 60;29,6;REFLOW
01:23,25;110,6;132,6;90,1;89,3;0,0;0,0; 96;89,7; 39; 60;29,6;REFLOW
01:23,50;110,6;132,6;90,2;89,4;0,0;0,0; 96;89,8; 37; 60;29,6;REFLOW
01:23,75;111,7;131,5;90,3;89,5;0,0;0,0; 96;89,9; 37; 60;29,6;REFLOW
01:23,00;111,7;132,6;90,5;89,5;0,0;0,0; 96;90,0; 36; 60;29,7;REFLOW
01:24,25;111,7;132,6;90,9;89,5;0,0;0,0; 97;90,2; 37; 60;29,6;REFLOW
01:24,50;111,7;132,6;91,1;89,6;0,0;0,0; 97;90,3; 36; 60;29,8;REFLOW
01:24,75;112,8;132,6;91,5;89,6;0,0;0,0; 97;90,6; 33; 60;29,7;REFLOW
01:24,00;112,8;132,6;91,7;89,8;0,0;0,0; 97;90,7; 33; 60;29,8;REFLOW
01:25,25;112,8;133,7;92,1;89,9;0,0;0,0; 97;91,0; 34; 60;29,6;REFLOW
01:25,50;113,9;133,7;92,3;90,1;0,0;0,0; 97;91,2; 32; 60;29,7;REFLOW
01:25,75;113,9;133,7;92,6;90,3;0,0;0,0; 97;91,4; 31; 60;29,8;REFLOW
01:25,00;113,9;134,8;92,8;90,4;0,0;0,0; 97;91,6; 31; 60;29,7;REFLOW
01:26,25;113,9;134,8;92,8;90,4;0,0;0,0; 98;91,6; 38; 60;29,6;REFLOW
01:26,50;113,9;135,9;92,8;90,4;0,0;0,0; 98;91,6; 38; 60;29,6;REFLOW
01:26,75;115,0;135,9;92,8;90,4;0,0;0,0; 98;91,6; 38; 60;29,6;REFLOW
01:26,00;115,0;137,0;92,8;90,4;0,0;0,0; 98;91,6; 38; 60;29,6;REFLOW
01:27,25;115,0;138,1;92,8;90,4;0,0;0,0; 98;91,6; 42; 60;29,6;REFLOW
01:27,50;115,0;138,1;92,8;90,4;0,0;0,0; 98;91,6; 42; 60;29,6;REFLOW
01:27,75;115,0;138,1;92,8;90,5;0,0;0,0; 98;91,6; 40; 60;29,6;REFLOW
01:27,00;116,1;139,2;92,9;90,6;0,0;0,0; 98;91,8; 38; 60;29,6;REFLOW
01:28,25;116,1;139,2;93,1;90,6;0,0;0,0; 99;91,9; 41; 60;29,6;REFLOW
01:28,50;116,1;139,2;93,3;90,6;0,0;0,0; 99;91,9; 42; 60;29,6;REFLOW
01:28,75;117,2;139,2;93,5;90,7;0,0;0,0; 99;92,1; 39; 60;29,6;REFLOW
01:28,00;117,2;140,3;93,7;90,8;0,0;0,0; 99;92,3; 37; 60;29,6;REFLOW
01:29,25;117,2;140,3;93,9;90,8;0,0;0,0; 99;92,3; 42; 60;29,6;REFLOW
01:29,50;117,2;140,3;94,3;91,0;0,0;0,0; 99;92,6; 36; 60;29,6;REFLOW
01:29,75;118,3;141,4;94,4;91,1;0,0;0,0; 99;92,8; 37; 60;29,6;REFLOW
01:29,00;118,3;142,5;94,6;91,3;0,0;0,0; 99;92,9; 36; 60;29,6;REFLOW
01:30,25;118,3;142,5;94,7;91,4;0,0;0,0;100;93,1; 40; 60;29,6;REFLOW
01:30,50;119,4;142,5;94,9;91,6;0,0;0,0;100;93,2; 38; 60;29,6;REFLOW
01:30,75;119,4;143,6;95,0;91,6;0,0;0,0;100;93,3; 38; 60;29,7;REFLOW
01:30,00;119,4;144,7;95,1;91,7;0,0;0,0;100;93,4; 38; 60;29,6;REFLOW
01:31,25;119,4;144,7;95,3;91,7;0,0;0,0;100;93,5; 39; 60;29,6;REFLOW
01:31,50;119,4;144,7;95,3;91,8;0,0;0,0;100;93,5; 40; 60;29,8;REFLOW
01:31,75;119,4;144,7;95,3;91,8;0,0;0,0;100;93,5; 40; 60;29,7;REFLOW
01:31,00;119,4;144,7;95,3;91,8;0,0;0,0;100;93,6; 39; 60;29,5;REFLOW
01:32,25;119,4;144,7;95,3;91,9;0,0;0,0;100;93,6; 41; 60;29,6;REFLOW
01:32,50;120,5;144,7;95,3;92,0;0,0;0,0;100;93,7; 40; 60;29,8;REFLOW
01:32,75;120,5;145,8;95,3;92,1;0,0;0,0;100;93,7; 40; 60;29,6;REFLOW
01:32,00;120,5;144,7;95,3;92,2;0,0;0,0;100;93,8; 39; 60;29,6;REFLOW
01:33,25;120,5;145,8;95,4;92,3;0,0;0,0;100;93,8; 39; 60;29,8;REFLOW
01:33,50;120,5;145,8;95,6;92,5;0,0;0,0;100;94,0; 36; 60;29,7;REFLOW
01:33,75;121,6;145,8;95,7;92,6;0,0;0,0;100;94,2; 36; 60;29,7;REFLOW
01:33,00;121,6;146,9;95,8;92,8;0,0;0,0;100;94,3; 35; 60;29,7;REFLOW
01:34,25;121,6;145,8;95,9;92,9;0,0;0,0;100;94,4; 36; 60;29,7;REFLOW
01:34,50;121,6;145,8;96,0;93,1;0,0;0,0;100;94,6; 34; 60;29,7;REFLOW
01:34,75;121,6;145,8;96,2;93,3;0,0;0,0;100;94,7; 33; 60;29,7;REFLOW
01:34,00;122,7;145,8;96,3;93,3;0,0;0,0;100;94,8; 34; 60;29,6;REFLOW
01:35,25;122,7;145,8;96,5;93,3;0,0;0,0;101;94,9; 34; 60;29,6;REFLOW
01:35,50;122,7;146,9;96,6;93,3;0,0;0,0;101;95,0; 33; 60;29,7;REFLOW
01:35,75;122,7;146,9;96,7;93,4;0,0;0,0;101;95,1; 33; 60;29,7;REFLOW
01:35,00;123,8;146,9;96,7;93,4;0,0;0,0;101;95,1; 35; 60;29,7;REFLOW
01:36,25;123,8;148,0;96,7;93,6;0,0;0,0;101;95,1; 35; 60;29,6;REFLOW
01:36,50;123,8;146,9;96,8;93,6;0,0;0,0;101;95,2; 34; 60;29,7;REFLOW
01:36,75;123,8;148,0;96,8;93,6;0,0;0,0;101;95,2; 35; 60;29,7;REFLOW
01:36,00;123,8;149,1;96,8;93,7;0,0;0,0;101;95,2; 34; 60;29,7;REFLOW
01:37,25;123,8;149,1;96,8;93,8;0,0;0,0;101;95,3; 34; 60;29,7;REFLOW
01:37,50;123,8;149,1;96,9;93,9;0,0;0,0;101;95,4; 33; 60;29,7;REFLOW
01:37,75;123,8;149,1;96,9;94,1;0,0;0,0;101;95,5; 33; 60;29,7;REFLOW
01:37,00;124,9;150,2;96,9;94,3;0,0;0,0;101;95,6; 32; 60;29,6;REFLOW
01:38,25;124,9;150,2;96,9;94,4;0,0;0,0;101;95,7; 34; 60;29,8;REFLOW
01:38,50;124,9;149,1;96,9;94,6;0,0;0,0;101;95,8; 32; 60;29,7;REFLOW
01:38,75;126,0;149,1;96,9;94,8;0,0;0,0;101;95,8; 32; 60;29,8;REFLOW
01:38,00;126,0;150,2;96,9;94,9;0,0;0,0;101;95,9; 30; 60;29,7;REFLOW
01:39,25;126,0;150,2;97,1;95,1;0,0;0,0;101;96,1; 30; 60;29,8;REFLOW
01:39,50;126,0;150,2;97,1;95,2;0,0;0,0;101;96,2; 31; 60;29,8;REFLOW
01:39,75;126,0;150,2;97,1;95,3;0,0;0,0;101;96,2; 31; 60;29,8;REFLOW
01:39,00;126,0;150,2;97,1;95,4;0,0;0,0;101;96,3; 31; 60;29,7;REFLOW
01:40,25;126,0;149,1;97,1;95,4;0,0;0,0;102;96,3; 33; 60;29,8;REFLOW
01:40,50;126,0;149,1;97,1;95,4;0,0;0,0;102;96,3; 33; 60;29,8;REFLOW
01:40,75;127,1;150,2;97,1;95,5;0,0;0,0;102;96,3; 32; 60;29,8;REFLOW
01:40,00;127,1;150,2;97,1;95,6;0,0;0,0;102;96,3; 32; 60;29,8;REFLOW
01:41,25;126,0;150,2;97,1;95,6;0,0;0,0;102;96,3; 35; 60;29,8;REFLOW
01:41,50;127,1;150,2;97,1;95,6;0,0;0,0;102;96,4; 34; 60;29,8;REFLOW
01:41,75;127,1;150,2;97,1;95,7;0,0;0,0;102;96,4; 34; 60;29,6;REFLOW
01:41,00;127,1;150,2;97,1;95,8;0,0;0,0;102;96,4; 34; 60;29,8;REFLOW
01:42,25;127,1;151,3;97,1;95,8;0,0;0,0;102;96,4; 38; 60;29,7;REFLOW
01:42,50;127,1;151,3;97,1;95,8;0,0;0,0;102;96,4; 37; 60;29,6;REFLOW
01:42,75;127,1;151,3;97,1;95,8;0,0;0,0;102;96,4; 37; 60;29,7;REFLOW
01:42,00;128,2;151,3;97,1;95,8;0,0;0,0;102;96,4; 37; 60;29,7;REFLOW
01:43,25;128,2;151,3;97,1;95,8;0,0;0,0;102;96,5; 38; 60;29,7;REFLOW
01:43,50;128,2;151,3;97,2;95,9;0,0;0,0;102;96,6; 37; 60;29,7;REFLOW
01:43,75;128,2;151,3;97,3;95,9;0,0;0,0;102;96,6; 37; 60;29,7;REFLOW
01:43,00;128,2;150,2;97,4;96,2;0,0;0,0;102;96,8; 33; 60;29,6;REFLOW
01:44,25;128,2;150,2;97,4;96,4;0,0;0,0;103;96,9; 36; 60;29,7;REFLOW
01:44,50;129,3;150,2;97,7;96,6;0,0;0,0;103;97,1; 32; 60;29,7;REFLOW
01:44,75;128,2;150,2;97,9;96,7;0,0;0,0;103;97,3; 31; 60;29,7;REFLOW
01:44,00;129,3;150,2;98,1;96,9;0,0;0,0;103;97,5; 30; 60;29,7;REFLOW
01:45,25;129,3;150,2;98,3;97,0;0,0;0,0;103;97,6; 32; 60;29,8;REFLOW
01:45,50;129,3;150,2;98,3;97,1;0,0;0,0;103;97,7; 34; 60;29,7;REFLOW
01:45,75;129,3;150,2;98,3;97,1;0,0;0,0;103;97,7; 35; 60;29,7;REFLOW
01:45,00;129,3;149,1;98,4;97,1;0,0;0,0;103;97,7; 33; 60;29,8;REFLOW
01:46,25;130,4;149,1;98,4;97,1;0,0;0,0;103;97,8; 36; 60;29,6;REFLOW
01:46,50;130,4;150,2;98,4;97,1;0,0;0,0;103;97,8; 36; 60;29,9;REFLOW
01:46,75;130,4;150,2;98,4;97,1;0,0;0,0;103;97,8; 36; 60;29,8;REFLOW
01:46,00;131,5;149,1;98,4;97,1;0,0;0,0;103;97,8; 36; 60;29,8;REFLOW
01:47,25;131,5;149,1;98,5;97,1;0,0;0,0;104;97,8; 38; 60;29,7;REFLOW
01:47,50;131,5;149,1;98,6;97,1;0,0;0,0;104;97,9; 36; 60;29,8;REFLOW
01:47,75;131,5;149,1;98,7;97,3;0,0;0,0;104;98,0; 35; 60;29,8;REFLOW
01:47,00;132,6;151,3;99,0;97,4;0,0;0,0;104;98,2; 30; 60;29,8;REFLOW
01:48,25;132,6;150,2;99,1;97,4;0,0;0,0;104;98,3; 36; 60;29,7;REFLOW
01:48,50;132,6;151,3;99,3;97,6;0,0;0,0;104;98,4; 33; 60;29,8;REFLOW
01:48,75;132,6;151,3;99,4;97,7;0,0;0,0;104;98,5; 33; 60;29,8;REFLOW
01:48,00;133,1;150,7;99,5;97,8;0,0;0,0;104;98,7; 32; 60;29,8;REFLOW
01:49,25;132,6;150,2;99,7;97,8;0,0;0,0;104;98,8; 34; 60;29,7;REFLOW
01:49,50;132,6;151,3;99,9;97,8;0,0;0,0;104;98,8; 33; 60;29,7;REFLOW
01:49,75;132,6;151,3;100,2;97,9;0,0;0,0;104;99,1; 29; 60;29,7;REFLOW
01:49,00;132,6;152,4;100,3;98,1;0,0;0,0;104;99,2; 31; 60;29,7;REFLOW
01:50,25;132,6;152,4;100,4;98,2;0,0;0,0;105;99,3; 31; 60;29,8;REFLOW
01:50,50;133,7;153,5;100,6;98,3;0,0;0,0;105;99,4; 31; 60;29,8;REFLOW
01:50,75;133,7;153,5;100,7;98,4;0,0;0,0;105;99,5; 29; 60;29,8;REFLOW
01:50,00;133,7;152,4;100,9;98,4;0,0;0,0;105;99,6; 29; 60;29,8;REFLOW
01:51,25;133,7;152,4;100,9;98,4;0,0;0,0;105;99,6; 33; 60;29,7;REFLOW
01:51,50;134,2;152,9;100,9;98,6;0,0;0,0;105;99,8; 29; 60;29,7;REFLOW
01:51,75;133,7;152,4;100,9;98,6;0,0;0,0;105;99,8; 32; 60;29,8;REFLOW
01:51,00;133,7;151,3;100,9;98,6;0,0;0,0;105;99,8; 32; 60;29,8;REFLOW
01:52,25;134,2;151,8;100,9;98,6;0,0;0,0;105;99,8; 33; 60;29,8;REFLOW
01:52,50;133,7;151,3;100,9;98,8;0,0;0,0;105;99,9; 31; 60;29,8;REFLOW
01:52,75;133,7;152,4;101,1;98,9;0,0;0,0;105;100,0; 28; 60;29,8;REFLOW
01:52,00;134,8;152,4;101,4;99,1;0,0;0,0;105;100,3; 25; 60;29,8;REFLOW
01:53,25;134,8;153,5;101,6;99,3;0,0;0,0;105;100,4; 26; 60;29,8;REFLOW
01:53,50;135,3;154,0;101,8;99,4;0,0;0,0;105;100,6; 25; 60;29,8;REFLOW
01:53,75;134,8;154,6;101,8;99,6;0,0;0,0;105;100,7; 26; 60;29,8;REFLOW
01:53,00;134,8;153,5;101,9;99,8;0,0;0,0;105;100,8; 23; 60;29,8;REFLOW
01:54,25;134,8;153,5;102,0;99,9;0,0;0,0;105;100,9; 25; 60;29,8;REFLOW
01:54,50;135,9;154,6;102,0;100,1;0,0;0,0;105;101,0; 25; 60;29,8;REFLOW
01:54,75;135,9;153,5;102,0;100,3;0,0;0,0;105;101,1; 24; 60;29,8;REFLOW
01:54,00;135,9;154,6;102,0;100,4;0,0;0,0;105;101,2; 23; 60;29,8;REFLOW
01:55,25;135,9;154,6;102,0;100,6;0,0;0,0;106;101,3; 24; 60;29,8;REFLOW
01:55,50;135,9;155,7;102,0;100,8;0,0;0,0;106;101,4; 23; 60;29,8;REFLOW
01:55,75;135,9;155,7;101,9;100,9;0,0;0,0;106;101,4; 24; 60;29,7;REFLOW
01:55,00;135,9;155,7;101,9;101,2;0,0;0,0;106;101,5; 22; 60;29,8;REFLOW
01:56,25;135,9;155,7;101,9;101,3;0,0;0,0;106;101,6; 24; 60;29,7;REFLOW
01:56,50;135,9;156,8;101,9;101,5;0,0;0,0;106;101,7; 23; 60;29,8;REFLOW
01:56,75;135,9;156,8;101,9;101,6;0,0;0,0;106;101,8; 23; 60;29,6;REFLOW
01:56,00;137,0;157,9;101,9;101,8;0,0;0,0;106;101,8; 22; 60;29,7;REFLOW
01:57,25;135,9;159,0;101,9;101,9;0,0;0,0;106;101,9; 23; 60;29,7;REFLOW
01:57,50;137,0;159,0;101,9;102,1;0,0;0,0;106;102,0; 22; 60;29,6;REFLOW
01:57,75;137,0;159,0;101,9;102,3;0,0;0,0;106;102,1; 22; 60;29,8;REFLOW
01:57,00;137,0;159,0;101,8;102,4;0,0;0,0;106;102,1; 22; 60;29,8;REFLOW
01:58,25;137,0;159,0;101,7;102,5;0,0;0,0;106;102,1; 25; 60;29,7;REFLOW
01:58,50;137,0;157,9;101,6;102,7;0,0;0,0;106;102,2; 23; 60;29,7;REFLOW
01:58,75;137,0;157,9;101,6;102,8;0,0;0,0;106;102,2; 23; 60;29,8;REFLOW
01:58,00;137,0;159,0;101,5;102,9;0,0;0,0;106;102,2; 24; 60;29,8;REFLOW
01:59,25;137,0;159,0;101,5;103,0;0,0;0,0;106;102,3; 24; 60;29,8;REFLOW
01:59,50;137,0;157,9;101,4;103,1;0,0;0,0;106;102,3; 25; 60;29,7;REFLOW
01:59,75;137,0;157,9;101,3;103,2;0,0;0,0;106;102,3; 25; 60;29,7;REFLOW
01:59,00;137,0;157,9;101,3;103,2;0,0;0,0;106;102,3; 25; 60;29,8;REFLOW
02:00,25;137,0;157,9;101,3;103,3;0,0;0,0;107;102,3; 25; 60;29,8;REFLOW
02:00,50;137,0;157,9;101,3;103,4;0,0;0,0;107;102,3; 25; 60;29,8;REFLOW
02:00,75;137,0;156,8;101,3;103,5;0,0;0,0;107;102,4; 24; 60;29,8;REFLOW
02:00,00;137,0;157,9;101,3;103,6;0,0;0,0;107;102,5; 24; 60;29,8;REFLOW
02:01,25;137,0;157,9;101,3;103,7;0,0;0,0;107;102,5; 27; 60;29,8;REFLOW
02:01,50;138,1;159,0;101,3;103,8;0,0;0,0;107;102,5; 26; 60;29,8;REFLOW
02:01,75;138,1;159,0;101,3;103,9;0,0;0,0;107;102,6; 25; 60;29,9;REFLOW
02:01,00;138,1;159,0;101,3;103,9;0,0;0,0;107;102,6; 26; 60;29,8;REFLOW
02:02,25;138,1;159,0;101,3;103,9;0,0;0,0;107;102,6; 29; 60;29,8;REFLOW
02:02,50;138,1;159,0;101,3;103,9;0,0;0,0;107;102,6; 29; 60;29,8;REFLOW
02:02,75;138,1;159,0;101,3;103,9;0,0;0,0;107;102,6; 29; 60;29,8;REFLOW
02:02,00;138,1;159,0;101,3;104,0;0,0;0,0;107;102,7; 27; 60;29,8;REFLOW
02:03,25;138,1;160,1;101,4;104,1;0,0;0,0;107;102,8; 28; 60;29,9;REFLOW
02:03,50;138,6;161,7;101,4;104,1;0,0;0,0;107;102,8; 29; 60;29,8;REFLOW
02:03,75;139,2;161,2;101,5;104,3;0,0;0,0;107;102,9; 27; 60;29,8;REFLOW
02:03,00;139,2;160,1;101,5;104,3;0,0;0,0;107;102,9; 28; 60;29,7;REFLOW
02:04,25;139,7;159,5;101,5;104,4;0,0;0,0;108;103,0; 30; 60;29,8;REFLOW
02:04,50;139,7;160,6;101,5;104,4;0,0;0,0;108;103,0; 31; 60;29,8;REFLOW
02:04,75;139,7;160,6;101,5;104,4;0,0;0,0;108;103,0; 31; 60;29,8;REFLOW
02:04,00;139,7;161,7;101,5;104,4;0,0;0,0;108;103,0; 31; 60;29,6;REFLOW
02:05,25;140,8;161,7;101,5;104,6;0,0;0,0;108;103,0; 32; 60;29,7;REFLOW
02:05,50;140,8;160,6;101,5;104,6;0,0;0,0;108;103,1; 32; 60;29,8;REFLOW
02:05,75;139,2;161,2;101,5;104,6;0,0;0,0;108;103,1; 33; 60;29,8;REFLOW
02:05,00;139,2;161,2;101,5;104,6;0,0;0,0;108;103,1; 33; 60;29,8;REFLOW
02:06,25;139,2;161,2;101,5;104,6;0,0;0,0;108;103,1; 35; 60;29,8;REFLOW
02:06,50;139,7;162,8;101,5;104,6;0,0;0,0;108;103,1; 35; 60;29,8;REFLOW
02:06,75;139,2;162,3;101,6;104,6;0,0;0,0;108;103,1; 34; 60;29,7;REFLOW
02:06,00;139,2;162,3;101,8;104,7;0,0;0,0;108;103,2; 31; 60;29,8;REFLOW
02:07,25;139,2;163,4;101,9;104,8;0,0;0,0;109;103,3; 33; 60;29,7;REFLOW
02:07,50;139,2;164,5;102,0;104,8;0,0;0,0;109;103,4; 33; 60;29,8;REFLOW
02:07,75;139,2;163,4;102,2;104,8;0,0;0,0;109;103,5; 32; 60;29,8;REFLOW
02:07,00;139,2;163,4;102,3;104,9;0,0;0,0;109;103,6; 31; 60;29,8;REFLOW
02:08,25;139,2;164,5;102,4;104,9;0,0;0,0;109;103,7; 34; 60;29,8;REFLOW
02:08,50;139,2;164,5;102,4;105,1;0,0;0,0;109;103,8; 33; 60;29,8;REFLOW
02:08,75;139,2;164,5;102,5;105,3;0,0;0,0;109;103,9; 31; 60;29,8;REFLOW
02:08,00;139,2;164,5;102,6;105,4;0,0;0,0;109;104,0; 30; 60;29,8;REFLOW
02:09,25;139,7;163,9;102,6;105,6;0,0;0,0;109;104,1; 32; 60;29,9;REFLOW
02:09,50;139,7;165,0;102,8;105,8;0,0;0,0;109;104,3; 29; 60;29,8;REFLOW
02:09,75;139,7;165,0;102,8;105,9;0,0;0,0;109;104,3; 31; 60;29,8;REFLOW
02:09,00;139,2;164,5;102,8;106,1;0,0;0,0;109;104,5; 29; 60;29,8;REFLOW
02:10,25;139,2;164,5;102,8;106,2;0,0;0,0;110;104,5; 33; 60;29,8;REFLOW
02:10,50;140,3;164,5;102,8;106,3;0,0;0,0;110;104,6; 32; 60;29,8;REFLOW
02:10,75;140,3;164,5;102,8;106,4;0,0;0,0;110;104,6; 32; 60;29,7;REFLOW
02:10,00;140,3;164,5;102,8;106,4;0,0;0,0;110;104,6; 32; 60;29,8;REFLOW
02:11,25;140,8;165,0;102,8;106,6;0,0;0,0;110;104,7; 32; 60;29,8;REFLOW
02:11,50;140,3;165,6;102,8;106,8;0,0;0,0;110;104,8; 31; 60;29,7;REFLOW
02:11,75;140,3;165,6;102,8;106,9;0,0;0,0;110;104,8; 31; 60;29,8;REFLOW
02:11,00;140,3;165,6;102,8;106,9;0,0;0,0;110;104,9; 31; 60;29,8;REFLOW
02:12,25;140,3;165,6;102,8;106,9;0,0;0,0;110;104,9; 34; 60;29,8;REFLOW
02:12,50;140,3;166,7;102,8;106,9;0,0;0,0;110;104,9; 34; 60;29,8;REFLOW
02:12,75;140,3;165,6;102,8;106,9;0,0;0,0;110;104,9; 34; 60;29,8;REFLOW
02:12,00;140,8;166,1;102,8;106,9;0,0;0,0;110;104,9; 34; 60;29,7;REFLOW
02:13,25;140,3;165,6;102,8;106,9;0,0;0,0;110;104,9; 35; 60;29,8;REFLOW
