sep=; 
01:05,75;110,5;99,5;82,9;79,8;0,0;0,0; 87;81,3; 49; 60;28,0;REFLOW
01:05,00;110,5;100,6;83,4;80,1;0,0;0,0; 87;81,8; 43; 60;28,0;REFLOW
01:06,25;110,5;100,6;83,6;80,4;0,0;0,0; 88;82,0; 48; 60;28,1;REFLOW
01:06,50;111,6;100,6;84,2;80,8;0,0;0,0; 88;82,5; 40; 60;28,1;REFLOW
01:06,75;111,6;100,6;84,4;81,0;0,0;0,0; 88;82,7; 43; 60;28,1;REFLOW
01:06,00;111,6;100,6;84,8;81,4;0,0;0,0; 88;83,1; 38; 60;28,1;REFLOW
01:07,25;112,7;101,7;85,2;81,6;0,0;0,0; 88;83,4; 39; 60;28,1;REFLOW
01:07,50;112,7;101,7;85,5;81,9;0,0;0,0; 88;83,7; 38; 60;28,1;REFLOW
01:07,75;112,7;102,8;85,9;82,1;0,0;0,0; 88;84,0; 35; 60;28,1;REFLOW
01:07,00;113,8;102,8;86,1;82,4;0,0;0,0; 88;84,3; 35; 60;28,1;REFLOW
01:08,25;113,8;102,8;86,5;82,5;0,0;0,0; 89;84,5; 37; 60;28,0;REFLOW
01:08,50;113,8;103,9;86,8;82,7;0,0;0,0; 89;84,7; 35; 60;28,0;REFLOW
01:08,75;114,9;103,9;86,9;82,8;0,0;0,0; 89;84,9; 35; 60;28,1;REFLOW
01:08,00;114,9;103,9;87,2;83,1;0,0;0,0; 89;85,2; 31; 60;28,1;REFLOW
01:09,25;114,9;103,9;87,4;83,3;0,0;0,0; 89;85,4; 34; 60;28,1;REFLOW
01:09,50;114,9;103,9;87,7;83,6;0,0;0,0; 89;85,6; 32; 60;28,0;REFLOW
01:09,75;116,0;105,0;87,9;83,8;0,0;0,0; 89;85,8; 31; 60;28,1;REFLOW
01:09,00;116,0;105,0;88,3;84,1;0,0;0,0; 89;86,2; 26; 60;28,0;REFLOW
01:10,25;116,0;105,0;88,4;84,3;0,0;0,0; 90;86,4; 30; 60;28,1;REFLOW
01:10,50;116,0;105,0;88,6;84,6;0,0;0,0; 90;86,6; 29; 60;28,0;REFLOW
01:10,75;116,0;105,0;88,9;84,8;0,0;0,0; 90;86,9; 25; 60;28,1;REFLOW
01:10,00;116,0;106,1;89,1;85,0;0,0;0,0; 90;87,1; 25; 60;28,0;REFLOW
01:11,25;117,1;106,1;89,4;85,1;0,0;0,0; 90;87,3; 28; 60;28,0;REFLOW
01:11,50;117,1;106,1;89,6;85,3;0,0;0,0; 90;87,4; 26; 60;28,0;REFLOW
01:11,75;117,1;106,1;89,9;85,4;0,0;0,0; 90;87,7; 24; 60;28,1;REFLOW
01:11,00;117,1;106,1;90,0;85,6;0,0;0,0; 90;87,8; 24; 60;28,1;REFLOW
01:12,25;118,2;106,1;90,2;85,8;0,0;0,0; 91;88,0; 27; 60;28,1;REFLOW
01:12,50;118,2;106,1;90,4;85,9;0,0;0,0; 91;88,2; 25; 60;28,1;REFLOW
01:12,75;118,2;106,1;90,5;86,1;0,0;0,0; 91;88,3; 25; 60;28,0;REFLOW
01:12,00;118,2;107,2;90,8;86,2;0,0;0,0; 91;88,5; 22; 60;28,1;REFLOW
01:13,25;118,2;107,2;90,9;86,3;0,0;0,0; 91;88,6; 27; 60;28,0;REFLOW
01:13,50;118,2;107,2;91,1;86,5;0,0;0,0; 91;88,8; 24; 60;28,1;REFLOW
01:13,75;118,2;107,2;91,2;86,6;0,0;0,0; 91;88,9; 25; 60;28,0;REFLOW
01:13,00;118,2;107,2;91,3;86,6;0,0;0,0; 91;89,0; 24; 60;28,1;REFLOW
01:14,25;118,2;107,2;91,5;86,6;0,0;0,0; 92;89,1; 27; 60;28,0;REFLOW
01:14,50;119,3;108,3;91,6;86,7;0,0;0,0; 92;89,2; 27; 60;28,1;REFLOW
01:14,75;119,3;108,3;91,8;86,8;0,0;0,0; 92;89,3; 26; 60;28,1;REFLOW
01:14,00;119,3;108,3;91,8;86,8;0,0;0,0; 92;89,3; 26; 60;28,1;REFLOW
01:15,25;119,3;108,3;91,9;86,9;0,0;0,0; 92;89,4; 30; 60;28,1;REFLOW
01:15,50;120,4;108,3;91,9;87,0;0,0;0,0; 92;89,4; 29; 60;28,1;REFLOW
01:15,75;120,4;108,3;91,9;87,1;0,0;0,0; 92;89,5; 29; 60;28,1;REFLOW
01:15,00;120,4;108,3;91,9;87,2;0,0;0,0; 92;89,6; 27; 60;28,1;REFLOW
01:16,25;120,4;109,4;91,9;87,3;0,0;0,0; 93;89,6; 33; 60;28,1;REFLOW
01:16,50;120,4;109,4;92,1;87,4;0,0;0,0; 93;89,7; 30; 60;28,1;REFLOW
01:16,75;120,4;109,4;92,1;87,4;0,0;0,0; 93;89,8; 31; 60;28,0;REFLOW
01:16,00;120,4;109,4;92,1;87,6;0,0;0,0; 93;89,8; 29; 60;28,0;REFLOW
01:17,25;120,4;109,4;92,1;87,7;0,0;0,0; 93;89,9; 33; 60;28,1;REFLOW
01:17,50;121,5;109,4;92,2;88,0;0,0;0,0; 93;90,1; 29; 60;28,1;REFLOW
01:17,75;121,5;109,4;92,4;88,3;0,0;0,0; 93;90,3; 27; 60;28,0;REFLOW
01:17,00;121,5;109,4;92,5;88,6;0,0;0,0; 93;90,6; 24; 60;28,1;REFLOW
01:18,25;121,5;109,4;92,7;88,8;0,0;0,0; 94;90,7; 29; 60;28,0;REFLOW
01:18,50;121,5;109,4;92,7;88,9;0,0;0,0; 94;90,8; 30; 60;28,1;REFLOW
01:18,75;121,5;109,4;92,7;89,1;0,0;0,0; 94;90,9; 30; 60;28,1;REFLOW
01:18,00;121,5;109,4;92,7;89,2;0,0;0,0; 94;90,9; 29; 60;28,0;REFLOW
01:19,25;121,5;110,5;92,7;89,2;0,0;0,0; 94;90,9; 34; 60;28,0;REFLOW
01:19,50;121,5;109,4;92,7;89,3;0,0;0,0; 94;91,0; 33; 60;28,0;REFLOW
01:19,75;121,5;110,5;92,7;89,3;0,0;0,0; 94;91,0; 34; 60;28,0;REFLOW
01:19,00;121,5;110,5;92,8;89,5;0,0;0,0; 94;91,1; 31; 60;28,1;REFLOW
01:20,25;121,5;110,5;92,9;89,5;0,0;0,0; 95;91,2; 35; 60;28,1;REFLOW
01:20,50;121,5;110,5;92,9;89,6;0,0;0,0; 95;91,3; 35; 60;28,1;REFLOW
01:20,75;121,5;110,5;92,9;89,7;0,0;0,0; 95;91,3; 35; 60;28,1;REFLOW
01:20,00;121,5;110,5;92,9;89,7;0,0;0,0; 95;91,3; 36; 60;28,1;REFLOW
01:21,25;121,5;110,5;92,9;89,7;0,0;0,0; 95;91,3; 40; 60;28,1;REFLOW
01:21,50;122,6;110,5;92,9;89,7;0,0;0,0; 95;91,3; 40; 60;28,1;REFLOW
01:21,75;122,6;110,5;92,9;89,7;0,0;0,0; 95;91,3; 40; 60;28,1;REFLOW
01:21,00;122,6;111,6;92,9;89,7;0,0;0,0; 95;91,3; 39; 60;28,1;REFLOW
01:22,25;122,6;111,6;93,1;89,7;0,0;0,0; 96;91,4; 42; 60;28,0;REFLOW
01:22,50;122,6;111,6;93,1;89,8;0,0;0,0; 96;91,4; 42; 60;28,1;REFLOW
01:22,75;122,6;111,6;93,1;89,8;0,0;0,0; 96;91,4; 42; 60;28,0;REFLOW
01:22,00;122,6;111,6;93,1;89,9;0,0;0,0; 96;91,5; 41; 60;28,1;REFLOW
01:23,25;122,6;111,6;93,1;89,9;0,0;0,0; 96;91,5; 45; 60;28,1;REFLOW
01:23,50;122,6;111,6;93,3;90,1;0,0;0,0; 96;91,7; 42; 60;28,1;REFLOW
01:23,75;123,7;111,6;93,3;90,1;0,0;0,0; 96;91,7; 44; 60;28,1;REFLOW
01:23,00;123,7;111,6;93,4;90,3;0,0;0,0; 96;91,8; 40; 60;28,1;REFLOW
01:24,25;123,7;112,7;93,5;90,3;0,0;0,0; 97;91,9; 46; 60;28,1;REFLOW
01:24,50;123,7;112,7;93,6;90,5;0,0;0,0; 97;92,1; 43; 60;28,1;REFLOW
01:24,75;123,7;112,7;93,8;90,6;0,0;0,0; 97;92,2; 42; 60;28,1;REFLOW
01:24,00;124,8;112,7;93,8;90,8;0,0;0,0; 97;92,3; 41; 60;28,1;REFLOW
01:25,25;124,8;112,7;94,0;90,8;0,0;0,0; 97;92,4; 45; 60;28,0;REFLOW
01:25,50;124,8;112,7;94,0;90,8;0,0;0,0; 97;92,4; 47; 60;28,0;REFLOW
01:25,75;124,8;112,7;94,0;90,8;0,0;0,0; 97;92,4; 47; 60;28,1;REFLOW
01:25,00;124,8;113,8;94,1;90,8;0,0;0,0; 97;92,5; 45; 60;28,1;REFLOW
01:26,25;124,8;113,8;94,2;90,9;0,0;0,0; 98;92,5; 49; 60;28,1;REFLOW
01:26,50;124,8;113,8;94,3;91,0;0,0;0,0; 98;92,6; 48; 60;28,1;REFLOW
01:26,75;124,8;114,9;94,4;91,0;0,0;0,0; 98;92,7; 48; 60;28,0;REFLOW
01:26,00;124,8;114,9;94,5;91,2;0,0;0,0; 98;92,8; 45; 60;28,0;REFLOW
01:27,25;124,8;114,9;94,6;91,3;0,0;0,0; 98;92,9; 49; 60;28,1;REFLOW
01:27,50;124,8;114,9;94,8;91,5;0,0;0,0; 98;93,1; 46; 60;28,0;REFLOW
01:27,75;124,8;114,9;94,8;91,6;0,0;0,0; 98;93,2; 48; 60;28,1;REFLOW
01:27,00;124,8;114,9;94,9;91,7;0,0;0,0; 98;93,3; 45; 60;28,0;REFLOW
01:28,25;124,8;114,9;95,1;91,8;0,0;0,0; 99;93,4; 49; 60;28,0;REFLOW
01:28,50;124,8;114,9;95,3;91,8;0,0;0,0; 99;93,5; 48; 60;28,1;REFLOW
01:28,75;124,8;114,9;95,4;91,9;0,0;0,0; 99;93,7; 47; 60;28,1;REFLOW
01:28,00;124,8;114,9;95,5;91,9;0,0;0,0; 99;93,7; 48; 60;28,0;REFLOW
01:29,25;124,8;114,9;95,6;92,0;0,0;0,0; 99;93,8; 50; 60;28,1;REFLOW
01:29,50;125,9;114,9;95,8;92,1;0,0;0,0; 99;93,9; 49; 60;28,0;REFLOW
01:29,75;125,9;116,0;96,0;92,2;0,0;0,0; 99;94,1; 47; 60;28,1;REFLOW
01:29,00;125,9;117,1;96,3;92,4;0,0;0,0; 99;94,3; 43; 60;28,0;REFLOW
01:30,25;125,9;117,1;96,5;92,5;0,0;0,0;100;94,5; 48; 60;28,1;REFLOW
01:30,50;125,9;117,1;96,7;92,6;0,0;0,0;100;94,6; 47; 60;28,1;REFLOW
01:30,75;127,0;117,1;96,8;92,6;0,0;0,0;100;94,7; 47; 60;27,9;REFLOW
01:30,00;125,9;117,1;97,0;92,8;0,0;0,0;100;94,9; 44; 60;28,1;REFLOW
01:31,25;125,9;117,1;97,1;92,9;0,0;0,0;100;95,0; 46; 60;28,1;REFLOW
01:31,50;125,9;117,1;97,3;93,1;0,0;0,0;100;95,2; 45; 60;28,0;REFLOW
01:31,75;127,0;117,1;97,4;93,2;0,0;0,0;100;95,3; 43; 60;28,1;REFLOW
01:31,00;127,0;118,2;97,6;93,4;0,0;0,0;100;95,5; 41; 60;28,1;REFLOW
01:32,25;127,0;118,2;97,8;93,5;0,0;0,0;100;95,6; 42; 60;28,1;REFLOW
01:32,50;127,0;119,3;97,9;93,7;0,0;0,0;100;95,8; 41; 60;28,1;REFLOW
01:32,75;127,0;119,3;98,1;93,8;0,0;0,0;100;95,9; 39; 60;28,0;REFLOW
01:32,00;127,0;120,4;98,2;94,0;0,0;0,0;100;96,1; 38; 60;28,1;REFLOW
01:33,25;127,0;120,4;98,3;94,1;0,0;0,0;100;96,2; 39; 60;28,1;REFLOW
01:33,50;127,0;120,4;98,5;94,3;0,0;0,0;100;96,4; 37; 60;28,0;REFLOW
01:33,75;127,0;120,4;98,6;94,4;0,0;0,0;100;96,5; 38; 60;28,1;REFLOW
01:33,00;127,0;120,4;98,8;94,6;0,0;0,0;100;96,7; 34; 60;28,0;REFLOW
01:34,25;127,0;120,4;98,9;94,8;0,0;0,0;100;96,8; 36; 60;28,1;REFLOW
01:34,50;128,1;120,4;99,1;95,0;0,0;0,0;100;97,0; 33; 60;28,1;REFLOW
01:34,75;128,1;120,4;99,1;95,1;0,0;0,0;100;97,1; 34; 60;28,0;REFLOW
01:34,00;128,1;120,4;99,2;95,4;0,0;0,0;100;97,3; 32; 60;28,1;REFLOW
01:35,25;128,1;120,4;99,4;95,5;0,0;0,0;101;97,4; 32; 60;28,1;REFLOW
01:35,50;128,1;120,4;99,5;95,7;0,0;0,0;101;97,6; 31; 60;28,0;REFLOW
01:35,75;128,1;120,4;99,6;95,8;0,0;0,0;101;97,7; 31; 60;28,1;REFLOW
01:35,00;128,1;120,4;99,7;95,9;0,0;0,0;101;97,8; 31; 60;28,0;REFLOW
01:36,25;128,1;120,4;99,7;95,9;0,0;0,0;101;97,8; 34; 60;28,1;REFLOW
01:36,50;128,1;120,4;99,7;96,1;0,0;0,0;101;97,9; 31; 60;28,0;REFLOW
01:36,75;128,1;120,4;99,8;96,2;0,0;0,0;101;98,0; 32; 60;28,0;REFLOW
01:36,00;128,1;121,5;99,9;96,4;0,0;0,0;101;98,2; 28; 60;28,1;REFLOW
01:37,25;129,2;121,5;99,9;96,5;0,0;0,0;101;98,2; 31; 60;28,1;REFLOW
01:37,50;128,1;121,5;100,1;96,7;0,0;0,0;101;98,4; 28; 60;28,1;REFLOW
01:37,75;128,1;121,5;100,1;96,8;0,0;0,0;101;98,5; 29; 60;28,1;REFLOW
01:37,00;128,1;121,5;100,3;96,9;0,0;0,0;101;98,6; 27; 60;28,1;REFLOW
01:38,25;128,1;121,5;100,3;97,1;0,0;0,0;101;98,7; 28; 60;28,1;REFLOW
01:38,50;128,1;121,5;100,4;97,3;0,0;0,0;101;98,8; 26; 60;28,1;REFLOW
01:38,75;128,1;121,5;100,4;97,3;0,0;0,0;101;98,9; 28; 60;28,0;REFLOW
01:38,00;128,1;121,5;100,4;97,4;0,0;0,0;101;98,9; 28; 60;28,0;REFLOW
01:39,25;128,1;121,5;100,6;97,4;0,0;0,0;101;99,0; 28; 60;28,0;REFLOW
01:39,50;129,2;121,5;100,6;97,4;0,0;0,0;101;99,0; 29; 60;28,1;REFLOW
01:39,75;129,2;121,5;100,6;97,4;0,0;0,0;101;99,0; 29; 60;28,1;REFLOW
01:39,00;129,2;121,5;100,8;97,6;0,0;0,0;101;99,2; 26; 60;28,1;REFLOW
01:40,25;129,2;121,5;100,8;97,6;0,0;0,0;102;99,2; 28; 60;28,1;REFLOW
01:40,50;129,2;121,5;100,8;97,6;0,0;0,0;102;99,2; 29; 60;28,1;REFLOW
01:40,75;129,2;121,5;100,8;97,6;0,0;0,0;102;99,2; 29; 60;28,0;REFLOW
01:40,00;129,2;121,5;100,8;97,8;0,0;0,0;102;99,3; 27; 60;28,1;REFLOW
01:41,25;129,2;121,5;100,8;97,9;0,0;0,0;102;99,4; 29; 60;28,1;REFLOW
01:41,50;129,2;121,5;100,8;98,1;0,0;0,0;102;99,4; 29; 60;28,1;REFLOW
01:41,75;129,2;121,5;100,8;98,2;0,0;0,0;102;99,5; 28; 60;28,1;REFLOW
01:41,00;130,3;121,5;100,9;98,4;0,0;0,0;102;99,6; 26; 60;28,1;REFLOW
01:42,25;130,3;122,6;101,1;98,5;0,0;0,0;102;99,8; 27; 60;28,1;REFLOW
01:42,50;130,3;122,6;101,3;98,7;0,0;0,0;102;100,0; 24; 60;28,1;REFLOW
01:42,75;130,3;124,8;101,4;98,8;0,0;0,0;102;100,1; 26; 60;28,1;REFLOW
01:42,00;130,3;124,8;101,4;98,8;0,0;0,0;102;100,1; 27; 60;28,0;REFLOW
01:43,25;130,3;123,7;101,4;98,8;0,0;0,0;102;100,1; 30; 60;28,1;REFLOW
01:43,50;130,3;124,8;101,4;98,8;0,0;0,0;102;100,1; 30; 60;28,1;REFLOW
01:43,75;130,3;124,8;101,4;98,8;0,0;0,0;102;100,1; 30; 60;28,1;REFLOW
01:43,00;130,3;125,9;101,4;98,8;0,0;0,0;102;100,1; 30; 60;28,1;REFLOW
01:44,25;130,3;125,9;101,4;98,8;0,0;0,0;103;100,1; 32; 60;28,1;REFLOW
01:44,50;131,4;125,9;101,4;98,8;0,0;0,0;103;100,1; 31; 60;28,0;REFLOW
01:44,75;130,3;125,9;101,5;98,8;0,0;0,0;103;100,1; 31; 60;28,1;REFLOW
01:44,00;130,3;125,9;101,6;98,8;0,0;0,0;103;100,2; 29; 60;28,1;REFLOW
01:45,25;130,3;124,8;101,6;98,9;0,0;0,0;103;100,3; 32; 60;28,1;REFLOW
01:45,50;130,3;124,8;101,6;99,1;0,0;0,0;103;100,4; 30; 60;28,1;REFLOW
01:45,75;130,3;125,9;101,7;99,2;0,0;0,0;103;100,4; 31; 60;28,0;REFLOW
01:45,00;130,3;125,9;101,8;99,3;0,0;0,0;103;100,5; 29; 60;28,0;REFLOW
01:46,25;130,3;125,9;101,8;99,3;0,0;0,0;103;100,5; 33; 60;28,1;REFLOW
01:46,50;130,3;125,9;101,8;99,3;0,0;0,0;103;100,5; 33; 60;28,1;REFLOW
01:46,75;131,4;125,9;101,8;99,3;0,0;0,0;103;100,5; 33; 60;28,1;REFLOW
01:46,00;131,4;125,9;101,8;99,3;0,0;0,0;103;100,5; 33; 60;28,1;REFLOW
01:47,25;131,4;125,9;101,8;99,3;0,0;0,0;104;100,5; 36; 60;28,1;REFLOW
01:47,50;131,4;125,9;101,8;99,3;0,0;0,0;104;100,5; 36; 60;28,1;REFLOW
01:47,75;131,4;124,8;101,8;99,3;0,0;0,0;104;100,5; 36; 60;28,1;REFLOW
01:47,00;130,3;124,8;101,8;99,3;0,0;0,0;104;100,6; 35; 60;27,9;REFLOW
01:48,25;131,4;124,8;101,8;99,3;0,0;0,0;104;100,6; 38; 60;28,1;REFLOW
01:48,50;131,4;124,8;101,8;99,5;0,0;0,0;104;100,7; 35; 60;28,1;REFLOW
01:48,75;131,4;124,8;101,8;99,6;0,0;0,0;104;100,7; 36; 60;28,1;REFLOW
01:48,00;131,4;124,8;101,8;99,7;0,0;0,0;104;100,8; 35; 60;28,1;REFLOW
01:49,25;131,4;124,8;101,9;99,7;0,0;0,0;104;100,8; 38; 60;28,1;REFLOW
01:49,50;131,4;125,9;101,9;99,7;0,0;0,0;104;100,8; 39; 60;28,1;REFLOW
01:49,75;131,4;125,9;101,9;99,7;0,0;0,0;104;100,8; 38; 60;28,1;REFLOW
01:49,00;131,4;125,9;101,9;99,7;0,0;0,0;104;100,8; 39; 60;28,0;REFLOW
01:50,25;131,4;125,9;102,1;99,7;0,0;0,0;105;100,9; 39; 60;28,1;REFLOW
01:50,50;131,4;125,9;102,1;99,8;0,0;0,0;105;100,9; 39; 60;28,1;REFLOW
01:50,75;131,4;125,9;102,2;99,8;0,0;0,0;105;101,0; 39; 60;28,1;REFLOW
01:50,00;131,4;125,9;102,3;99,8;0,0;0,0;105;101,0; 39; 60;28,1;REFLOW
01:51,25;131,4;124,8;102,3;99,8;0,0;0,0;105;101,0; 41; 60;28,1;REFLOW
01:51,50;131,4;124,8;102,3;99,8;0,0;0,0;105;101,0; 41; 60;28,1;REFLOW
01:51,75;131,4;124,8;102,3;99,8;0,0;0,0;105;101,0; 41; 60;28,1;REFLOW
01:51,00;132,5;124,8;102,4;99,8;0,0;0,0;105;101,1; 39; 60;28,1;REFLOW
01:52,25;132,5;124,8;102,4;99,8;0,0;0,0;105;101,1; 42; 60;28,0;REFLOW
01:52,50;132,5;125,9;102,4;99,8;0,0;0,0;105;101,1; 42; 60;28,1;REFLOW
01:52,75;132,5;125,9;102,4;99,8;0,0;0,0;105;101,1; 42; 60;28,1;REFLOW
01:52,00;132,5;125,9;102,4;99,8;0,0;0,0;105;101,1; 41; 60;28,1;REFLOW
01:53,25;132,5;125,9;102,4;99,8;0,0;0,0;105;101,1; 44; 60;28,1;REFLOW
01:53,50;132,5;125,9;102,5;99,9;0,0;0,0;105;101,2; 40; 60;28,0;REFLOW
01:53,75;132,5;125,9;102,5;100,3;0,0;0,0;105;101,4; 37; 60;28,1;REFLOW
01:53,00;132,5;125,9;102,6;100,8;0,0;0,0;105;101,7; 33; 60;28,1;REFLOW
01:54,25;132,5;125,9;102,8;101,0;0,0;0,0;105;101,9; 35; 60;28,1;REFLOW
01:54,50;133,0;126,4;102,8;101,3;0,0;0,0;105;102,0; 35; 60;28,1;REFLOW
01:54,75;132,5;125,9;102,8;101,5;0,0;0,0;105;102,1; 35; 60;28,0;REFLOW
01:54,00;132,5;125,9;102,8;101,7;0,0;0,0;105;102,2; 34; 60;28,1;REFLOW
01:55,25;132,5;125,9;102,8;101,9;0,0;0,0;106;102,3; 34; 60;28,1;REFLOW
01:55,50;132,5;125,9;102,8;102,3;0,0;0,0;106;102,5; 32; 60;28,1;REFLOW
01:55,75;132,5;127,0;102,9;102,5;0,0;0,0;106;102,7; 31; 60;28,0;REFLOW
01:55,00;132,5;127,0;103,1;102,7;0,0;0,0;106;102,9; 28; 60;28,0;REFLOW
01:56,25;132,5;127,0;103,3;102,8;0,0;0,0;106;103,0; 31; 60;28,0;REFLOW
01:56,50;132,5;127,0;103,4;102,9;0,0;0,0;106;103,2; 29; 60;28,1;REFLOW
01:56,75;134,1;127,5;103,6;102,9;0,0;0,0;106;103,2; 30; 60;28,1;REFLOW
01:56,00;133,6;127,0;103,8;102,9;0,0;0,0;106;103,3; 29; 60;28,1;REFLOW
01:57,25;134,1;127,5;103,9;102,9;0,0;0,0;106;103,4; 31; 60;28,1;REFLOW
01:57,50;133,6;127,0;103,9;102,9;0,0;0,0;106;103,4; 32; 60;28,1;REFLOW
01:57,75;133,6;127,0;103,9;102,9;0,0;0,0;106;103,4; 31; 60;28,1;REFLOW
01:57,00;133,6;127,0;104,1;102,9;0,0;0,0;106;103,5; 30; 60;28,1;REFLOW
01:58,25;133,6;127,0;104,1;102,9;0,0;0,0;106;103,5; 33; 60;28,0;REFLOW
01:58,50;133,6;127,0;104,1;102,9;0,0;0,0;106;103,5; 33; 60;28,1;REFLOW
01:58,75;133,6;127,0;104,1;102,9;0,0;0,0;106;103,5; 33; 60;28,1;REFLOW
01:58,00;134,1;127,5;104,1;102,9;0,0;0,0;106;103,5; 33; 60;28,1;REFLOW
01:59,25;134,1;127,5;104,1;102,9;0,0;0,0;106;103,5; 33; 60;28,1;REFLOW
01:59,50;134,1;127,5;104,2;103,1;0,0;0,0;106;103,6; 31; 60;28,1;REFLOW
01:59,75;134,1;127,5;104,2;103,1;0,0;0,0;106;103,7; 32; 60;28,1;REFLOW
01:59,00;135,2;127,5;104,3;103,1;0,0;0,0;106;103,7; 32; 60;28,1;REFLOW
02:00,25;133,6;127,0;104,3;103,1;0,0;0,0;107;103,7; 34; 60;28,1;REFLOW
02:00,50;134,7;127,0;104,3;103,3;0,0;0,0;107;103,8; 32; 60;28,0;REFLOW
02:00,75;134,1;127,5;104,3;103,4;0,0;0,0;107;103,8; 33; 60;28,1;REFLOW
02:00,00;133,6;127,0;104,3;103,6;0,0;0,0;107;103,9; 30; 60;28,1;REFLOW
02:01,25;133,6;128,1;104,4;103,7;0,0;0,0;107;104,1; 31; 60;28,1;REFLOW
02:01,50;134,7;128,1;104,4;103,8;0,0;0,0;107;104,1; 32; 60;28,1;REFLOW
02:01,75;133,6;128,1;104,6;103,9;0,0;0,0;107;104,3; 29; 60;28,1;REFLOW
02:01,00;133,6;128,1;104,8;104,1;0,0;0,0;107;104,4; 28; 60;28,0;REFLOW
02:02,25;134,1;128,6;105,0;104,1;0,0;0,0;107;104,5; 31; 60;28,0;REFLOW
02:02,50;134,7;128,1;105,1;104,1;0,0;0,0;107;104,6; 31; 60;28,1;REFLOW
02:02,75;134,7;128,1;105,3;104,1;0,0;0,0;107;104,7; 30; 60;28,0;REFLOW
02:02,00;134,7;128,1;105,4;104,1;0,0;0,0;107;104,8; 29; 60;28,1;REFLOW
02:03,25;135,2;128,6;105,6;104,1;0,0;0,0;107;104,8; 31; 60;28,1;REFLOW
02:03,50;134,7;129,2;105,8;104,1;0,0;0,0;107;104,9; 30; 60;28,1;REFLOW
02:03,75;136,3;129,7;105,8;104,1;0,0;0,0;107;104,9; 32; 60;28,1;REFLOW
02:03,00;134,7;129,2;105,8;104,1;0,0;0,0;107;104,9; 32; 60;28,1;REFLOW
02:04,25;134,7;129,2;105,9;104,1;0,0;0,0;108;105,0; 33; 60;28,0;REFLOW
02:04,50;135,2;130,8;105,9;104,1;0,0;0,0;108;105,0; 33; 60;28,1;REFLOW
02:04,75;135,2;130,8;105,9;104,1;0,0;0,0;108;105,0; 34; 60;28,1;REFLOW
02:04,00;136,3;130,8;105,9;104,4;0,0;0,0;108;105,2; 29; 60;28,1;REFLOW
02:05,25;135,8;130,3;106,0;104,5;0,0;0,0;108;105,3; 32; 60;28,1;REFLOW
02:05,50;135,8;130,3;106,0;104,6;0,0;0,0;108;105,3; 32; 60;28,1;REFLOW
02:05,75;135,2;130,8;106,0;104,6;0,0;0,0;108;105,3; 34; 60;28,1;REFLOW
02:05,00;135,2;130,8;106,1;104,7;0,0;0,0;108;105,4; 31; 60;28,0;REFLOW
02:06,25;134,7;130,3;106,2;104,8;0,0;0,0;108;105,5; 34; 60;28,0;REFLOW
02:06,50;135,2;130,8;106,2;104,9;0,0;0,0;108;105,6; 32; 60;28,0;REFLOW
02:06,75;135,2;130,8;106,3;105,0;0,0;0,0;108;105,6; 32; 60;28,0;REFLOW
02:06,00;134,7;130,3;106,3;105,2;0,0;0,0;108;105,7; 31; 60;28,0;REFLOW
02:07,25;136,3;130,8;106,3;105,3;0,0;0,0;109;105,8; 33; 60;28,1;REFLOW
02:07,50;136,3;131,9;106,5;105,4;0,0;0,0;109;106,0; 29; 60;28,1;REFLOW
02:07,75;136,3;131,9;106,6;105,5;0,0;0,0;109;106,1; 31; 60;28,1;REFLOW
02:07,00;136,3;133,0;106,8;105,6;0,0;0,0;109;106,2; 29; 60;28,1;REFLOW
02:08,25;135,2;133,0;106,9;105,6;0,0;0,0;109;106,3; 31; 60;28,1;REFLOW
02:08,50;135,2;133,0;107,1;105,6;0,0;0,0;109;106,3; 31; 60;28,1;REFLOW
02:08,75;135,2;131,9;107,1;105,6;0,0;0,0;109;106,3; 33; 60;28,0;REFLOW
02:08,00;134,7;131,4;107,1;105,6;0,0;0,0;109;106,3; 33; 60;28,1;REFLOW
02:09,25;135,2;131,9;107,1;105,8;0,0;0,0;109;106,4; 33; 60;28,1;REFLOW
02:09,50;136,3;133,0;107,2;105,8;0,0;0,0;109;106,5; 32; 60;28,0;REFLOW
02:09,75;136,3;133,0;107,3;105,8;0,0;0,0;109;106,5; 33; 60;28,1;REFLOW
02:09,00;135,2;133,0;107,3;105,8;0,0;0,0;109;106,6; 33; 60;28,1;REFLOW
02:10,25;135,2;133,0;107,3;105,8;0,0;0,0;110;106,6; 36; 60;28,1;REFLOW
02:10,50;135,2;133,0;107,3;105,8;0,0;0,0;110;106,6; 36; 60;28,0;REFLOW
02:10,75;135,2;133,0;107,3;105,8;0,0;0,0;110;106,6; 36; 60;28,1;REFLOW
02:10,00;135,2;133,0;107,3;105,9;0,0;0,0;110;106,6; 34; 60;28,1;REFLOW
02:11,25;135,2;133,0;107,3;106,0;0,0;0,0;110;106,7; 36; 60;28,1;REFLOW
02:11,50;135,2;133,0;107,3;106,0;0,0;0,0;110;106,7; 37; 60;28,1;REFLOW
02:11,75;135,2;133,0;107,3;106,0;0,0;0,0;110;106,7; 37; 60;28,1;REFLOW
02:11,00;135,2;133,0;107,3;106,0;0,0;0,0;110;106,7; 37; 60;28,1;REFLOW
02:12,25;135,2;133,0;107,3;106,0;0,0;0,0;110;106,7; 38; 60;28,1;REFLOW
