sep=; 
01:06,25;102,5;114,6;80,1;82,1;0,0;0,0; 88;81,1; 52; 60;29,8;REFLOW
01:06,50;103,6;114,6;80,4;82,3;0,0;0,0; 88;81,3; 50; 60;29,8;REFLOW
01:06,75;103,6;114,6;80,7;82,4;0,0;0,0; 88;81,6; 49; 60;29,8;REFLOW
01:07,00;103,6;115,7;81,1;82,6;0,0;0,0; 88;81,8; 51; 60;29,6;REFLOW
01:07,25;104,7;116,8;81,3;82,9;0,0;0,0; 88;82,1; 48; 60;29,8;REFLOW
01:07,50;104,7;117,9;81,7;83,0;0,0;0,0; 88;82,3; 46; 60;29,7;REFLOW
01:07,75;105,8;117,9;81,9;83,3;0,0;0,0; 88;82,6; 45; 60;29,8;REFLOW
01:08,00;105,8;117,9;82,2;83,4;0,0;0,0; 89;82,8; 48; 60;29,8;REFLOW
01:08,25;106,9;117,9;82,6;83,6;0,0;0,0; 89;83,1; 43; 60;29,8;REFLOW
01:08,50;108,0;119,0;82,8;83,8;0,0;0,0; 89;83,3; 44; 60;29,7;REFLOW
01:08,75;109,1;119,0;83,2;83,9;0,0;0,0; 89;83,6; 40; 60;29,8;REFLOW
01:09,00;109,1;119,0;83,4;84,1;0,0;0,0; 89;83,8; 45; 60;29,8;REFLOW
01:09,25;109,1;119,0;83,7;84,3;0,0;0,0; 89;84,0; 42; 60;29,8;REFLOW
01:09,50;109,1;120,1;83,8;84,3;0,0;0,0; 89;84,0; 45; 60;29,8;REFLOW
01:09,75;109,1;120,1;83,9;84,4;0,0;0,0; 89;84,2; 42; 60;29,8;REFLOW
01:10,00;110,2;121,2;84,1;84,6;0,0;0,0; 90;84,3; 45; 60;29,8;REFLOW
01:10,25;110,2;122,3;84,4;84,6;0,0;0,0; 90;84,5; 43; 60;29,8;REFLOW
01:10,50;110,2;122,3;84,7;84,8;0,0;0,0; 90;84,7; 40; 60;29,8;REFLOW
01:10,75;110,2;122,3;84,9;84,9;0,0;0,0; 90;84,9; 39; 60;29,8;REFLOW
01:11,00;111,3;123,4;85,2;85,1;0,0;0,0; 90;85,1; 41; 60;29,7;REFLOW
01:11,25;111,3;123,4;85,3;85,2;0,0;0,0; 90;85,3; 42; 60;29,7;REFLOW
01:11,50;112,4;123,4;85,6;85,3;0,0;0,0; 90;85,4; 39; 60;29,8;REFLOW
01:11,75;113,5;123,4;85,8;85,5;0,0;0,0; 90;85,6; 38; 60;29,8;REFLOW
01:12,00;113,5;123,4;85,9;85,6;0,0;0,0; 91;85,7; 43; 60;29,6;REFLOW
01:12,25;113,5;125,6;86,1;85,8;0,0;0,0; 91;85,9; 40; 60;29,8;REFLOW
01:12,50;113,5;125,6;86,2;85,9;0,0;0,0; 91;86,0; 40; 60;29,7;REFLOW
01:12,75;114,6;125,6;86,4;86,0;0,0;0,0; 91;86,2; 38; 60;29,7;REFLOW
01:13,00;114,6;125,6;86,5;86,1;0,0;0,0; 91;86,3; 42; 60;29,7;REFLOW
01:13,25;114,6;126,7;86,6;86,3;0,0;0,0; 91;86,4; 40; 60;29,8;REFLOW
01:13,50;114,6;126,7;86,8;86,3;0,0;0,0; 91;86,6; 40; 60;29,7;REFLOW
01:13,75;115,7;126,7;86,9;86,4;0,0;0,0; 91;86,7; 39; 60;29,7;REFLOW
01:14,00;115,7;126,7;87,1;86,5;0,0;0,0; 92;86,8; 42; 60;29,7;REFLOW
01:14,25;116,8;126,7;87,3;86,6;0,0;0,0; 92;86,9; 41; 60;29,8;REFLOW
01:14,50;116,8;126,7;87,4;86,8;0,0;0,0; 92;87,1; 39; 60;29,8;REFLOW
01:14,75;116,8;127,8;87,6;86,9;0,0;0,0; 92;87,2; 38; 60;29,7;REFLOW
01:15,00;116,8;127,8;87,7;87,0;0,0;0,0; 92;87,3; 41; 60;29,8;REFLOW
01:15,25;116,8;127,8;87,9;87,1;0,0;0,0; 92;87,5; 40; 60;29,7;REFLOW
01:15,50;117,9;127,8;88,1;87,2;0,0;0,0; 92;87,7; 38; 60;29,8;REFLOW
01:15,75;117,9;127,8;88,4;87,4;0,0;0,0; 92;87,9; 35; 60;29,8;REFLOW
01:16,00;117,9;127,8;88,5;87,4;0,0;0,0; 93;88,0; 41; 60;29,7;REFLOW
01:16,25;117,9;127,8;88,7;87,6;0,0;0,0; 93;88,2; 38; 60;29,7;REFLOW
01:16,50;119,0;127,8;88,9;87,6;0,0;0,0; 93;88,3; 39; 60;29,6;REFLOW
01:16,75;119,0;128,9;89,1;87,8;0,0;0,0; 93;88,4; 36; 60;29,7;REFLOW
01:17,00;119,0;130,0;89,3;87,9;0,0;0,0; 93;88,6; 38; 60;29,8;REFLOW
01:17,25;119,0;130,0;89,5;88,1;0,0;0,0; 93;88,8; 37; 60;29,8;REFLOW
01:17,50;120,1;130,0;89,7;88,2;0,0;0,0; 93;88,9; 36; 60;29,8;REFLOW
01:17,75;120,1;130,0;89,8;88,4;0,0;0,0; 93;89,1; 35; 60;29,8;REFLOW
01:18,00;120,1;130,0;90,0;88,4;0,0;0,0; 94;89,2; 40; 60;29,7;REFLOW
01:18,25;121,2;130,0;90,1;88,6;0,0;0,0; 94;89,3; 37; 60;29,8;REFLOW
01:18,50;121,2;131,1;90,3;88,6;0,0;0,0; 94;89,4; 38; 60;29,7;REFLOW
01:18,75;122,3;131,1;90,4;88,8;0,0;0,0; 94;89,6; 35; 60;29,7;REFLOW
01:19,00;122,3;131,1;90,6;88,8;0,0;0,0; 94;89,7; 40; 60;29,6;REFLOW
01:19,25;123,4;131,1;90,8;88,9;0,0;0,0; 94;89,8; 37; 60;29,7;REFLOW
01:19,50;123,4;131,1;90,8;89,0;0,0;0,0; 94;89,9; 38; 60;29,6;REFLOW
01:19,75;124,5;131,1;90,9;89,1;0,0;0,0; 94;90,0; 37; 60;29,6;REFLOW
01:20,00;124,5;131,1;90,9;89,1;0,0;0,0; 95;90,0; 43; 60;29,7;REFLOW
01:20,25;125,6;131,1;90,9;89,2;0,0;0,0; 95;90,1; 41; 60;29,7;REFLOW
01:20,50;125,6;131,1;91,0;89,3;0,0;0,0; 95;90,1; 41; 60;29,7;REFLOW
01:20,75;126,7;132,2;91,1;89,4;0,0;0,0; 95;90,3; 39; 60;29,8;REFLOW
01:21,00;126,7;132,2;91,2;89,4;0,0;0,0; 95;90,3; 43; 60;29,8;REFLOW
01:21,25;126,7;132,2;91,2;89,6;0,0;0,0; 95;90,4; 43; 60;29,6;REFLOW
01:21,50;126,7;132,2;91,2;89,6;0,0;0,0; 95;90,4; 43; 60;29,6;REFLOW
01:21,75;126,7;132,2;91,2;89,8;0,0;0,0; 95;90,5; 41; 60;29,7;REFLOW
01:22,00;126,7;133,3;91,3;89,9;0,0;0,0; 96;90,6; 44; 60;29,7;REFLOW
01:22,25;126,7;132,2;91,4;90,1;0,0;0,0; 96;90,7; 43; 60;29,7;REFLOW
01:22,50;127,8;133,3;91,4;90,2;0,0;0,0; 96;90,8; 43; 60;29,6;REFLOW
01:22,75;127,8;133,3;91,6;90,3;0,0;0,0; 96;90,9; 41; 60;29,6;REFLOW
01:23,00;128,9;134,4;91,8;90,3;0,0;0,0; 96;91,0; 46; 60;29,6;REFLOW
01:23,25;128,9;134,4;91,9;90,4;0,0;0,0; 96;91,2; 42; 60;29,8;REFLOW
01:23,50;128,9;134,4;91,9;90,6;0,0;0,0; 96;91,3; 44; 60;29,8;REFLOW
01:23,75;128,9;133,3;92,1;90,6;0,0;0,0; 96;91,3; 43; 60;29,7;REFLOW
01:24,00;128,9;133,3;92,1;90,8;0,0;0,0; 97;91,4; 47; 60;29,8;REFLOW
01:24,25;128,9;133,3;92,1;90,9;0,0;0,0; 97;91,5; 45; 60;29,8;REFLOW
01:24,50;128,9;134,4;92,1;91,0;0,0;0,0; 97;91,5; 46; 60;29,8;REFLOW
01:24,75;128,9;134,4;92,1;91,2;0,0;0,0; 97;91,6; 44; 60;29,7;REFLOW
01:25,00;130,0;134,4;92,1;91,2;0,0;0,0; 97;91,7; 49; 60;29,6;REFLOW
01:25,25;130,0;134,4;92,1;91,3;0,0;0,0; 97;91,7; 48; 60;29,7;REFLOW
01:25,50;130,0;135,5;92,2;91,4;0,0;0,0; 97;91,8; 47; 60;29,7;REFLOW
01:25,75;130,0;135,5;92,3;91,6;0,0;0,0; 97;92,0; 44; 60;29,6;REFLOW
01:26,00;128,9;135,5;92,4;91,8;0,0;0,0; 98;92,1; 49; 60;29,8;REFLOW
01:26,25;130,0;135,5;92,6;91,9;0,0;0,0; 98;92,3; 46; 60;29,7;REFLOW
01:26,50;130,0;135,5;92,7;92,1;0,0;0,0; 98;92,4; 46; 60;29,6;REFLOW
01:26,75;130,0;136,6;92,9;92,3;0,0;0,0; 98;92,6; 43; 60;29,8;REFLOW
01:27,00;130,0;136,6;93,0;92,4;0,0;0,0; 98;92,7; 47; 60;29,7;REFLOW
01:27,25;130,0;136,6;93,1;92,6;0,0;0,0; 98;92,8; 46; 60;29,6;REFLOW
01:27,50;131,1;135,5;93,1;92,7;0,0;0,0; 98;92,9; 46; 60;29,6;REFLOW
01:27,75;132,2;136,6;93,3;92,9;0,0;0,0; 98;93,1; 44; 60;29,6;REFLOW
01:28,00;132,2;136,6;93,3;93,0;0,0;0,0; 99;93,2; 48; 60;29,8;REFLOW
01:28,25;132,2;136,6;93,4;93,2;0,0;0,0; 99;93,3; 46; 60;29,7;REFLOW
01:28,50;133,3;136,6;93,6;93,3;0,0;0,0; 99;93,5; 45; 60;29,8;REFLOW
01:28,75;133,3;136,6;93,8;93,5;0,0;0,0; 99;93,6; 43; 60;29,6;REFLOW
01:29,00;133,3;136,6;93,9;93,6;0,0;0,0; 99;93,8; 47; 60;29,6;REFLOW
01:29,25;133,3;136,6;94,1;93,9;0,0;0,0; 99;94,0; 43; 60;29,6;REFLOW
01:29,50;134,4;137,7;94,2;94,0;0,0;0,0; 99;94,1; 44; 60;29,6;REFLOW
01:29,75;134,4;136,6;94,4;94,3;0,0;0,0; 99;94,3; 41; 60;29,6;REFLOW
01:30,00;134,4;137,7;94,5;94,4;0,0;0,0;100;94,4; 46; 60;29,8;REFLOW
01:30,25;134,4;137,7;94,7;94,6;0,0;0,0;100;94,7; 42; 60;29,8;REFLOW
01:30,50;134,4;137,7;94,8;94,8;0,0;0,0;100;94,8; 44; 60;29,7;REFLOW
01:30,75;134,4;137,7;94,8;94,9;0,0;0,0;100;94,8; 43; 60;29,7;REFLOW
01:31,00;134,4;137,7;94,9;95,1;0,0;0,0;100;95,0; 42; 60;29,6;REFLOW
01:31,25;134,4;137,7;95,1;95,3;0,0;0,0;100;95,2; 41; 60;29,7;REFLOW
01:31,50;134,4;137,7;95,1;95,4;0,0;0,0;100;95,3; 41; 60;29,7;REFLOW
01:31,75;135,5;138,8;95,2;95,6;0,0;0,0;100;95,4; 39; 60;29,8;REFLOW
01:32,00;135,5;137,7;95,4;95,8;0,0;0,0;100;95,6; 39; 60;29,8;REFLOW
01:32,25;135,5;137,7;95,5;95,9;0,0;0,0;100;95,7; 38; 60;29,9;REFLOW
01:32,50;136,6;137,7;95,6;96,1;0,0;0,0;100;95,8; 38; 60;29,8;REFLOW
01:32,75;136,6;136,6;95,8;96,3;0,0;0,0;100;96,0; 36; 60;29,7;REFLOW
01:33,00;136,6;136,6;95,9;96,4;0,0;0,0;100;96,1; 37; 60;29,8;REFLOW
01:33,25;136,6;137,7;96,0;96,6;0,0;0,0;100;96,3; 35; 60;29,8;REFLOW
01:33,50;137,7;137,7;96,1;96,7;0,0;0,0;100;96,4; 36; 60;29,8;REFLOW
01:33,75;137,7;138,8;96,1;96,9;0,0;0,0;100;96,5; 34; 60;29,7;REFLOW
01:34,00;137,7;138,8;96,2;97,0;0,0;0,0;100;96,6; 36; 60;29,6;REFLOW
01:34,25;137,7;138,8;96,3;97,2;0,0;0,0;100;96,8; 33; 60;29,6;REFLOW
01:34,50;137,7;138,8;96,5;97,3;0,0;0,0;100;96,9; 32; 60;29,7;REFLOW
01:34,75;138,8;139,9;96,5;97,5;0,0;0,0;100;97,0; 32; 60;29,7;REFLOW
01:35,00;138,8;139,9;96,5;97,6;0,0;0,0;101;97,1; 34; 60;29,7;REFLOW
01:35,25;139,9;139,9;96,5;97,8;0,0;0,0;101;97,1; 34; 60;29,6;REFLOW
01:35,50;139,9;139,9;96,6;97,8;0,0;0,0;101;97,2; 32; 60;29,7;REFLOW
01:35,75;139,9;139,9;96,6;98,0;0,0;0,0;101;97,3; 32; 60;29,7;REFLOW
01:36,00;139,9;139,9;96,6;98,1;0,0;0,0;101;97,3; 34; 60;29,7;REFLOW
01:36,25;141,0;139,9;96,8;98,1;0,0;0,0;101;97,4; 32; 60;29,6;REFLOW
01:36,50;141,0;141,0;96,9;98,3;0,0;0,0;101;97,6; 31; 60;29,8;REFLOW
01:36,75;141,0;141,0;96,9;98,4;0,0;0,0;101;97,7; 30; 60;29,8;REFLOW
01:37,00;141,0;141,0;97,1;98,6;0,0;0,0;101;97,8; 30; 60;29,7;REFLOW
01:37,25;141,0;141,0;97,1;98,6;0,0;0,0;101;97,8; 32; 60;29,7;REFLOW
01:37,50;141,0;141,0;97,3;98,7;0,0;0,0;101;98,0; 29; 60;29,8;REFLOW
01:37,75;141,0;141,0;97,4;98,8;0,0;0,0;101;98,1; 29; 60;29,6;REFLOW
01:38,00;141,0;141,0;97,6;98,8;0,0;0,0;101;98,2; 29; 60;29,7;REFLOW
01:38,25;141,0;141,0;97,6;98,9;0,0;0,0;101;98,3; 29; 60;29,6;REFLOW
01:38,50;141,0;141,0;97,8;99,1;0,0;0,0;101;98,4; 26; 60;29,7;REFLOW
01:38,75;142,1;141,0;97,8;99,3;0,0;0,0;101;98,5; 27; 60;29,8;REFLOW
01:39,00;142,1;141,0;97,8;99,3;0,0;0,0;101;98,6; 29; 60;29,7;REFLOW
01:39,25;143,2;142,1;97,8;99,5;0,0;0,0;101;98,7; 27; 60;29,8;REFLOW
01:39,50;142,1;142,1;97,8;99,5;0,0;0,0;101;98,7; 29; 60;29,8;REFLOW
01:39,75;142,1;142,1;97,9;99,5;0,0;0,0;101;98,7; 28; 60;29,8;REFLOW
01:40,00;142,1;143,2;97,9;99,5;0,0;0,0;102;98,7; 31; 60;29,7;REFLOW
01:40,25;142,1;143,2;97,9;99,5;0,0;0,0;102;98,7; 30; 60;29,7;REFLOW
01:40,50;141,0;143,2;97,9;99,5;0,0;0,0;102;98,7; 30; 60;29,7;REFLOW
01:40,75;142,1;143,2;97,9;99,5;0,0;0,0;102;98,7; 30; 60;29,8;REFLOW
01:41,00;142,1;143,2;97,9;99,5;0,0;0,0;102;98,7; 33; 60;29,7;REFLOW
01:41,25;142,1;143,2;97,9;99,5;0,0;0,0;102;98,7; 33; 60;29,8;REFLOW
01:41,50;142,1;143,2;98,0;99,5;0,0;0,0;102;98,8; 32; 60;29,7;REFLOW
01:41,75;142,1;143,2;98,1;99,6;0,0;0,0;102;98,9; 29; 60;29,8;REFLOW
01:42,00;142,1;143,2;98,3;99,8;0,0;0,0;102;99,0; 31; 60;29,7;REFLOW
01:42,25;142,1;143,2;98,4;99,8;0,0;0,0;102;99,1; 30; 60;29,7;REFLOW
01:42,50;142,1;143,2;98,4;99,9;0,0;0,0;102;99,2; 31; 60;29,6;REFLOW
01:42,75;142,1;144,3;98,5;100,0;0,0;0,0;102;99,3; 29; 60;29,6;REFLOW
01:43,00;143,2;145,4;98,6;100,1;0,0;0,0;102;99,3; 31; 60;29,6;REFLOW
01:43,25;143,2;144,3;98,8;100,2;0,0;0,0;102;99,5; 29; 60;29,6;REFLOW
01:43,50;143,2;144,3;98,8;100,3;0,0;0,0;102;99,5; 31; 60;29,8;REFLOW
01:43,75;143,2;144,3;98,8;100,4;0,0;0,0;102;99,6; 29; 60;29,7;REFLOW
01:44,00;143,2;144,3;98,8;100,6;0,0;0,0;103;99,7; 31; 60;29,8;REFLOW
01:44,25;143,2;144,3;98,8;100,6;0,0;0,0;103;99,7; 32; 60;29,7;REFLOW
01:44,50;143,2;145,4;98,8;100,8;0,0;0,0;103;99,8; 31; 60;29,8;REFLOW
01:44,75;143,2;145,4;98,8;100,9;0,0;0,0;103;99,8; 30; 60;29,7;REFLOW
01:45,00;144,3;145,4;98,8;100,9;0,0;0,0;103;99,8; 33; 60;29,8;REFLOW
01:45,25;144,3;145,4;98,9;100,9;0,0;0,0;103;99,9; 32; 60;29,7;REFLOW
01:45,50;144,3;145,4;99,0;100,9;0,0;0,0;103;99,9; 32; 60;29,7;REFLOW
01:45,75;144,3;146,5;99,1;100,9;0,0;0,0;103;100,0; 31; 60;29,7;REFLOW
01:46,00;144,3;146,5;99,1;100,9;0,0;0,0;103;100,0; 35; 60;29,7;REFLOW
01:46,25;144,3;146,5;99,1;100,9;0,0;0,0;103;100,0; 35; 60;29,7;REFLOW
01:46,50;144,3;145,4;99,1;100,9;0,0;0,0;103;100,0; 35; 60;29,6;REFLOW
01:46,75;144,3;145,4;99,3;101,1;0,0;0,0;103;100,2; 30; 60;29,8;REFLOW
01:47,00;144,3;146,5;99,4;101,2;0,0;0,0;104;100,3; 33; 60;29,8;REFLOW
01:47,25;144,3;146,5;99,5;101,3;0,0;0,0;104;100,4; 31; 60;29,8;REFLOW
01:47,50;144,3;146,5;99,5;101,4;0,0;0,0;104;100,5; 32; 60;29,8;REFLOW
01:47,75;143,2;146,5;99,5;101,5;0,0;0,0;104;100,5; 33; 60;29,7;REFLOW
01:48,00;143,2;146,5;99,6;101,6;0,0;0,0;104;100,6; 34; 60;29,8;REFLOW
01:48,25;143,2;146,5;99,7;101,6;0,0;0,0;104;100,7; 33; 60;29,7;REFLOW
01:48,50;142,1;146,5;99,9;101,6;0,0;0,0;104;100,8; 32; 60;29,7;REFLOW
01:48,75;142,1;146,5;99,9;101,8;0,0;0,0;104;100,8; 32; 60;29,8;REFLOW
01:49,00;142,1;145,4;99,9;101,9;0,0;0,0;104;100,9; 34; 60;29,7;REFLOW
01:49,25;143,2;146,5;99,9;102,1;0,0;0,0;104;101,0; 32; 60;29,7;REFLOW
01:49,50;143,2;146,5;99,9;102,2;0,0;0,0;104;101,0; 33; 60;29,6;REFLOW
01:49,75;142,1;147,6;99,9;102,4;0,0;0,0;104;101,1; 31; 60;29,7;REFLOW
01:50,00;143,2;146,5;99,9;102,5;0,0;0,0;105;101,2; 34; 60;29,7;REFLOW
01:50,25;143,2;147,6;99,9;102,7;0,0;0,0;105;101,3; 32; 60;29,7;REFLOW
01:50,50;144,3;148,7;100,0;102,8;0,0;0,0;105;101,4; 31; 60;29,7;REFLOW
01:50,75;144,3;148,7;100,1;103,0;0,0;0,0;105;101,5; 30; 60;29,7;REFLOW
01:51,00;145,4;148,7;100,1;103,1;0,0;0,0;105;101,6; 33; 60;29,6;REFLOW
01:51,25;144,3;147,6;100,1;103,1;0,0;0,0;105;101,6; 34; 60;29,6;REFLOW
01:51,50;144,3;147,6;100,1;103,1;0,0;0,0;105;101,6; 33; 60;29,8;REFLOW
01:51,75;144,3;148,7;100,1;103,3;0,0;0,0;105;101,7; 32; 60;29,6;REFLOW
01:52,00;143,2;148,7;100,1;103,3;0,0;0,0;105;101,7; 33; 60;29,7;REFLOW
01:52,25;144,3;148,7;100,1;103,3;0,0;0,0;105;101,7; 34; 60;29,7;REFLOW
01:52,50;143,2;148,7;100,2;103,3;0,0;0,0;105;101,8; 33; 60;29,7;REFLOW
01:52,75;143,2;149,8;100,2;103,3;0,0;0,0;105;101,8; 34; 60;29,7;REFLOW
01:53,00;144,3;149,8;100,3;103,4;0,0;0,0;105;101,8; 34; 60;29,7;REFLOW
01:53,25;144,3;148,7;100,3;103,4;0,0;0,0;105;101,8; 34; 60;29,6;REFLOW
01:53,50;144,3;149,8;100,3;103,5;0,0;0,0;105;101,9; 34; 60;29,8;REFLOW
01:53,75;144,3;149,8;100,3;103,5;0,0;0,0;105;101,9; 35; 60;29,7;REFLOW
01:54,00;144,3;149,8;100,3;103,5;0,0;0,0;105;101,9; 36; 60;29,7;REFLOW
01:54,25;144,3;150,9;100,3;103,7;0,0;0,0;105;102,0; 34; 60;29,7;REFLOW
01:54,50;144,3;150,9;100,4;103,7;0,0;0,0;105;102,0; 34; 60;29,7;REFLOW
01:54,75;144,3;150,9;100,5;103,8;0,0;0,0;105;102,1; 32; 60;29,7;REFLOW
01:55,00;144,3;150,9;100,6;103,8;0,0;0,0;106;102,2; 34; 60;29,6;REFLOW
01:55,25;145,4;150,9;100,6;103,9;0,0;0,0;106;102,3; 33; 60;29,7;REFLOW
01:55,50;145,4;150,9;100,7;104,1;0,0;0,0;106;102,4; 32; 60;29,8;REFLOW
01:55,75;145,4;150,9;100,8;104,3;0,0;0,0;106;102,5; 29; 60;29,8;REFLOW
01:56,00;145,4;149,8;100,8;104,4;0,0;0,0;106;102,6; 32; 60;29,7;REFLOW
01:56,25;146,5;150,9;100,9;104,4;0,0;0,0;106;102,7; 31; 60;29,8;REFLOW
01:56,50;146,5;150,9;101,0;104,5;0,0;0,0;106;102,8; 31; 60;29,8;REFLOW
01:56,75;146,5;152,0;101,1;104,6;0,0;0,0;106;102,9; 29; 60;29,7;REFLOW
01:57,00;145,4;152,0;101,2;104,6;0,0;0,0;106;102,9; 32; 60;29,7;REFLOW
01:57,25;145,4;150,9;101,2;104,6;0,0;0,0;106;102,9; 33; 60;29,7;REFLOW
01:57,50;145,4;150,9;101,2;104,6;0,0;0,0;106;102,9; 33; 60;29,6;REFLOW
01:57,75;144,3;150,9;101,2;104,6;0,0;0,0;106;102,9; 33; 60;29,7;REFLOW
01:58,00;144,3;150,9;101,2;104,6;0,0;0,0;106;102,9; 34; 60;29,8;REFLOW
01:58,25;145,4;152,0;101,2;104,6;0,0;0,0;106;102,9; 34; 60;29,6;REFLOW
01:58,50;144,3;152,0;101,3;104,6;0,0;0,0;106;103,0; 33; 60;29,7;REFLOW
01:58,75;145,4;153,1;101,4;104,6;0,0;0,0;106;103,0; 32; 60;29,7;REFLOW
01:59,00;145,4;153,1;101,6;104,6;0,0;0,0;106;103,1; 32; 60;29,8;REFLOW
01:59,25;145,4;154,2;101,8;104,6;0,0;0,0;106;103,2; 33; 60;29,7;REFLOW
01:59,50;145,4;154,2;101,8;104,8;0,0;0,0;106;103,3; 31; 60;29,8;REFLOW
01:59,75;145,4;154,2;101,8;104,9;0,0;0,0;106;103,3; 31; 60;29,8;REFLOW
02:00,00;145,4;154,2;101,8;105,0;0,0;0,0;107;103,4; 32; 60;29,8;REFLOW
02:00,25;145,4;154,2;101,8;105,1;0,0;0,0;107;103,4; 33; 60;29,7;REFLOW
02:00,50;145,4;154,2;101,8;105,1;0,0;0,0;107;103,4; 34; 60;29,7;REFLOW
02:00,75;145,4;154,2;101,8;105,2;0,0;0,0;107;103,5; 32; 60;29,8;REFLOW
02:01,00;144,3;153,1;101,8;105,3;0,0;0,0;107;103,6; 34; 60;29,7;REFLOW
02:01,25;144,3;154,2;101,8;105,4;0,0;0,0;107;103,6; 33; 60;29,8;REFLOW
02:01,50;144,3;154,2;101,9;105,4;0,0;0,0;107;103,7; 34; 60;29,7;REFLOW
02:01,75;144,3;154,2;101,9;105,5;0,0;0,0;107;103,7; 32; 60;29,7;REFLOW
02:02,00;144,3;154,2;102,0;105,6;0,0;0,0;107;103,8; 34; 60;29,8;REFLOW
02:02,25;145,4;154,2;102,2;105,8;0,0;0,0;107;104,0; 30; 60;29,8;REFLOW
02:02,50;145,4;153,1;102,2;105,8;0,0;0,0;107;104,0; 33; 60;29,8;REFLOW
02:02,75;145,4;153,1;102,3;105,8;0,0;0,0;107;104,0; 33; 60;29,8;REFLOW
02:03,00;145,4;153,1;102,4;105,8;0,0;0,0;107;104,1; 34; 60;29,8;REFLOW
02:03,25;144,3;153,1;102,5;105,8;0,0;0,0;107;104,2; 34; 60;29,7;REFLOW
02:03,50;144,3;152,0;102,7;105,9;0,0;0,0;107;104,3; 32; 60;29,7;REFLOW
02:03,75;144,3;152,0;102,8;106,1;0,0;0,0;107;104,4; 30; 60;29,8;REFLOW
02:04,00;144,3;152,0;102,9;106,1;0,0;0,0;108;104,5; 34; 60;29,7;REFLOW
02:04,25;144,3;153,1;103,1;106,3;0,0;0,0;108;104,7; 30; 60;29,8;REFLOW
02:04,50;144,3;153,1;103,2;106,3;0,0;0,0;108;104,8; 31; 60;29,8;REFLOW
02:04,75;144,3;153,1;103,3;106,4;0,0;0,0;108;104,8; 30; 60;29,7;REFLOW
02:05,00;144,3;153,1;103,4;106,5;0,0;0,0;108;105,0; 31; 60;29,7;REFLOW
02:05,25;145,4;154,2;103,6;106,6;0,0;0,0;108;105,1; 31; 60;29,6;REFLOW
02:05,50;144,3;153,1;103,7;106,6;0,0;0,0;108;105,1; 31; 60;29,7;REFLOW
02:05,75;144,3;153,1;103,7;106,7;0,0;0,0;108;105,2; 30; 60;29,7;REFLOW
02:06,00;144,3;153,1;103,7;106,8;0,0;0,0;108;105,2; 33; 60;29,6;REFLOW
02:06,25;144,3;153,1;103,7;106,8;0,0;0,0;108;105,3; 33; 60;29,7;REFLOW
02:06,50;144,3;154,2;103,8;106,9;0,0;0,0;108;105,4; 30; 60;29,8;REFLOW
02:06,75;145,4;154,2;103,9;106,9;0,0;0,0;108;105,4; 32; 60;29,6;REFLOW
02:07,00;145,4;154,2;103,9;107,1;0,0;0,0;109;105,5; 33; 60;29,7;REFLOW
02:07,25;145,4;154,2;103,9;107,2;0,0;0,0;109;105,6; 32; 60;29,8;REFLOW
02:07,50;145,4;154,2;104,1;107,3;0,0;0,0;109;105,7; 29; 60;29,8;REFLOW
02:07,75;145,4;154,2;104,2;107,4;0,0;0,0;109;105,8; 31; 60;29,7;REFLOW
02:08,00;145,4;154,2;104,2;107,4;0,0;0,0;109;105,8; 34; 60;29,6;REFLOW
02:08,25;146,5;154,2;104,2;107,5;0,0;0,0;109;105,8; 33; 60;29,7;REFLOW
02:08,50;146,5;154,2;104,3;107,6;0,0;0,0;109;105,9; 32; 60;29,8;REFLOW
02:08,75;146,5;155,3;104,3;107,6;0,0;0,0;109;105,9; 33; 60;29,7;REFLOW
02:09,00;146,5;155,3;104,3;107,6;0,0;0,0;109;105,9; 36; 60;29,7;REFLOW
02:09,25;146,5;155,3;104,3;107,6;0,0;0,0;109;105,9; 36; 60;29,7;REFLOW
02:09,50;146,5;155,3;104,3;107,6;0,0;0,0;109;105,9; 35; 60;29,7;REFLOW
02:09,75;146,5;155,3;104,3;107,6;0,0;0,0;109;105,9; 36; 60;29,6;REFLOW
02:10,00;146,5;156,4;104,3;107,6;0,0;0,0;110;105,9; 38; 60;29,7;REFLOW
02:10,25;146,5;155,3;104,3;107,6;0,0;0,0;110;105,9; 38; 60;29,7;REFLOW
02:10,50;145,4;155,3;104,4;107,6;0,0;0,0;110;106,0; 36; 60;29,8;REFLOW
02:10,75;146,5;156,4;104,4;107,6;0,0;0,0;110;106,0; 37; 60;29,8;REFLOW
02:11,00;146,5;155,3;104,4;107,6;0,0;0,0;110;106,0; 39; 60;29,8;REFLOW
02:11,25;146,5;155,3;104,4;107,6;0,0;0,0;110;106,0; 39; 60;29,7;REFLOW
02:11,50;147,6;155,3;104,4;107,7;0,0;0,0;110;106,1; 37; 60;29,7;REFLOW
02:11,75;147,6;155,3;104,4;107,7;0,0;0,0;110;106,1; 39; 60;29,8;REFLOW
02:12,00;147,6;154,2;104,4;107,8;0,0;0,0;110;106,1; 39; 60;29,7;REFLOW
02:12,25;148,7;155,3;104,4;107,9;0,0;0,0;110;106,2; 38; 60;29,7;REFLOW
02:12,50;147,6;155,3;104,4;107,9;0,0;0,0;110;106,2; 39; 60;29,7;REFLOW
02:12,75;147,6;156,4;104,4;108,1;0,0;0,0;110;106,3; 38; 60;29,8;REFLOW
