sep=; 
01:06,00;104,2;113,0;81,9;79,8;0,0;0,0; 88;80,8; 56; 60;29,6;REFLOW
01:06,25;104,2;113,0;82,2;80,0;0,0;0,0; 88;81,1; 53; 60;29,4;REFLOW
01:06,50;105,3;113,0;82,4;80,2;0,0;0,0; 88;81,3; 52; 60;29,4;REFLOW
01:06,75;106,4;114,1;82,8;80,4;0,0;0,0; 88;81,6; 48; 60;29,6;REFLOW
01:07,00;106,4;114,1;83,0;80,6;0,0;0,0; 88;81,8; 53; 60;29,4;REFLOW
01:07,25;106,4;114,1;83,4;80,8;0,0;0,0; 88;82,1; 49; 60;29,5;REFLOW
01:07,50;106,4;114,1;83,6;80,9;0,0;0,0; 88;82,3; 49; 60;29,5;REFLOW
01:07,75;107,5;115,2;83,9;81,2;0,0;0,0; 88;82,5; 45; 60;29,4;REFLOW
01:08,00;107,5;115,2;84,2;81,4;0,0;0,0; 89;82,8; 47; 60;29,5;REFLOW
01:08,25;108,6;116,3;84,4;81,7;0,0;0,0; 89;83,1; 45; 60;29,4;REFLOW
01:08,50;108,6;115,2;84,8;81,9;0,0;0,0; 89;83,3; 43; 60;29,4;REFLOW
01:08,75;108,6;116,3;85,0;82,1;0,0;0,0; 89;83,5; 42; 60;29,4;REFLOW
01:09,00;108,6;116,3;85,3;82,3;0,0;0,0; 89;83,8; 45; 60;29,5;REFLOW
01:09,25;109,7;116,3;85,5;82,5;0,0;0,0; 89;84,0; 42; 60;29,6;REFLOW
01:09,50;109,7;117,4;85,6;82,6;0,0;0,0; 89;84,1; 43; 60;29,6;REFLOW
01:09,75;110,8;117,4;85,9;82,9;0,0;0,0; 89;84,4; 38; 60;29,5;REFLOW
01:10,00;110,8;117,4;86,1;83,0;0,0;0,0; 90;84,6; 43; 60;29,5;REFLOW
01:10,25;111,9;118,5;86,4;83,3;0,0;0,0; 90;84,8; 39; 60;29,6;REFLOW
01:10,50;111,9;118,5;86,5;83,4;0,0;0,0; 90;84,9; 41; 60;29,5;REFLOW
01:10,75;111,9;118,5;86,8;83,6;0,0;0,0; 90;85,2; 37; 60;29,5;REFLOW
01:11,00;111,9;119,6;86,9;83,7;0,0;0,0; 90;85,3; 41; 60;29,4;REFLOW
01:11,25;113,0;119,6;87,1;83,9;0,0;0,0; 90;85,5; 40; 60;29,6;REFLOW
01:11,50;113,0;119,6;87,3;84,0;0,0;0,0; 90;85,6; 39; 60;29,5;REFLOW
01:11,75;114,1;119,6;87,4;84,3;0,0;0,0; 90;85,8; 37; 60;29,4;REFLOW
01:12,00;114,1;119,6;87,6;84,4;0,0;0,0; 91;86,0; 40; 60;29,4;REFLOW
01:12,25;115,2;120,7;87,7;84,6;0,0;0,0; 91;86,1; 39; 60;29,6;REFLOW
01:12,50;116,3;121,8;87,9;84,7;0,0;0,0; 91;86,3; 38; 60;29,5;REFLOW
01:12,75;116,3;121,8;88,0;84,9;0,0;0,0; 91;86,4; 36; 60;29,5;REFLOW
01:13,00;117,4;121,8;88,1;85,1;0,0;0,0; 91;86,6; 39; 60;29,6;REFLOW
01:13,25;117,4;121,8;88,3;85,3;0,0;0,0; 91;86,8; 37; 60;29,5;REFLOW
01:13,50;118,5;121,8;88,4;85,4;0,0;0,0; 91;86,9; 37; 60;29,6;REFLOW
01:13,75;118,5;121,8;88,6;85,6;0,0;0,0; 91;87,1; 35; 60;29,5;REFLOW
01:14,00;118,5;121,8;88,8;85,7;0,0;0,0; 92;87,2; 39; 60;29,6;REFLOW
01:14,25;119,6;121,8;88,9;85,9;0,0;0,0; 92;87,4; 36; 60;29,5;REFLOW
01:14,50;119,6;121,8;89,1;85,9;0,0;0,0; 92;87,5; 37; 60;29,5;REFLOW
01:14,75;119,6;121,8;89,2;86,1;0,0;0,0; 92;87,6; 36; 60;29,4;REFLOW
01:15,00;119,6;121,8;89,3;86,2;0,0;0,0; 92;87,8; 39; 60;29,5;REFLOW
01:15,25;119,6;121,8;89,4;86,3;0,0;0,0; 92;87,9; 38; 60;29,5;REFLOW
01:15,50;119,6;122,9;89,6;86,4;0,0;0,0; 92;88,0; 36; 60;29,4;REFLOW
01:15,75;120,7;121,8;89,8;86,6;0,0;0,0; 92;88,2; 35; 60;29,4;REFLOW
01:16,00;121,8;121,8;89,9;86,8;0,0;0,0; 93;88,3; 38; 60;29,5;REFLOW
01:16,25;121,8;121,8;90,0;86,9;0,0;0,0; 93;88,4; 37; 60;29,5;REFLOW
01:16,50;121,8;121,8;90,1;86,9;0,0;0,0; 93;88,5; 38; 60;29,4;REFLOW
01:16,75;121,8;121,8;90,3;87,1;0,0;0,0; 93;88,7; 34; 60;29,4;REFLOW
01:17,00;122,9;122,9;90,4;87,3;0,0;0,0; 93;88,8; 38; 60;29,5;REFLOW
01:17,25;122,9;124,0;90,5;87,4;0,0;0,0; 93;89,0; 36; 60;29,5;REFLOW
01:17,50;122,9;124,0;90,6;87,6;0,0;0,0; 93;89,1; 36; 60;29,5;REFLOW
01:17,75;124,0;124,0;90,8;87,8;0,0;0,0; 93;89,3; 34; 60;29,5;REFLOW
01:18,00;124,0;122,9;90,8;87,9;0,0;0,0; 94;89,3; 39; 60;29,5;REFLOW
01:18,25;125,1;122,9;90,9;88,0;0,0;0,0; 94;89,5; 37; 60;29,5;REFLOW
01:18,50;125,1;122,9;91,1;88,1;0,0;0,0; 94;89,6; 37; 60;29,4;REFLOW
01:18,75;126,2;124,0;91,1;88,3;0,0;0,0; 94;89,7; 35; 60;29,5;REFLOW
01:19,00;126,2;124,0;91,3;88,3;0,0;0,0; 94;89,8; 38; 60;29,5;REFLOW
01:19,25;126,2;124,0;91,4;88,4;0,0;0,0; 94;89,9; 37; 60;29,6;REFLOW
01:19,50;126,2;124,0;91,6;88,5;0,0;0,0; 94;90,1; 36; 60;29,4;REFLOW
01:19,75;126,2;124,0;91,8;88,6;0,0;0,0; 94;90,2; 35; 60;29,4;REFLOW
01:20,00;126,2;124,0;91,9;88,8;0,0;0,0; 95;90,3; 39; 60;29,6;REFLOW
01:20,25;126,2;124,0;92,1;88,9;0,0;0,0; 95;90,5; 37; 60;29,5;REFLOW
01:20,50;127,3;124,0;92,1;89,0;0,0;0,0; 95;90,6; 37; 60;29,4;REFLOW
01:20,75;127,3;124,0;92,3;89,1;0,0;0,0; 95;90,7; 36; 60;29,5;REFLOW
01:21,00;127,3;124,0;92,3;89,3;0,0;0,0; 95;90,8; 39; 60;29,4;REFLOW
01:21,25;128,4;124,0;92,5;89,4;0,0;0,0; 95;91,0; 36; 60;29,6;REFLOW
01:21,50;129,5;125,1;92,5;89,4;0,0;0,0; 95;91,0; 40; 60;29,4;REFLOW
01:21,75;129,5;125,1;92,6;89,6;0,0;0,0; 95;91,1; 37; 60;29,6;REFLOW
01:22,00;129,5;125,1;92,6;89,7;0,0;0,0; 96;91,2; 40; 60;29,6;REFLOW
01:22,25;129,5;125,1;92,8;89,8;0,0;0,0; 96;91,3; 39; 60;29,4;REFLOW
01:22,50;129,5;125,1;92,9;89,8;0,0;0,0; 96;91,4; 39; 60;29,4;REFLOW
01:22,75;129,5;125,1;93,0;89,9;0,0;0,0; 96;91,4; 39; 60;29,6;REFLOW
01:23,00;130,6;125,1;93,2;90,0;0,0;0,0; 96;91,6; 40; 60;29,6;REFLOW
01:23,25;130,6;126,2;93,3;90,2;0,0;0,0; 96;91,7; 39; 60;29,5;REFLOW
01:23,50;130,6;126,2;93,4;90,3;0,0;0,0; 96;91,8; 38; 60;29,5;REFLOW
01:23,75;130,6;126,2;93,5;90,4;0,0;0,0; 96;92,0; 37; 60;29,6;REFLOW
01:24,00;130,6;126,2;93,6;90,6;0,0;0,0; 97;92,1; 41; 60;29,5;REFLOW
01:24,25;130,6;126,2;93,6;90,6;0,0;0,0; 97;92,1; 42; 60;29,5;REFLOW
01:24,50;130,6;126,2;93,6;90,8;0,0;0,0; 97;92,2; 41; 60;29,4;REFLOW
01:24,75;130,6;127,3;93,6;90,8;0,0;0,0; 97;92,2; 41; 60;29,5;REFLOW
01:25,00;130,6;127,3;93,8;90,9;0,0;0,0; 97;92,3; 43; 60;29,5;REFLOW
01:25,25;130,6;127,3;93,8;91,1;0,0;0,0; 97;92,4; 43; 60;29,5;REFLOW
01:25,50;130,6;128,4;93,8;91,1;0,0;0,0; 97;92,5; 43; 60;29,4;REFLOW
01:25,75;130,6;128,4;93,9;91,2;0,0;0,0; 97;92,6; 41; 60;29,5;REFLOW
01:26,00;131,7;128,4;94,1;91,3;0,0;0,0; 98;92,7; 44; 60;29,4;REFLOW
01:26,25;131,7;128,4;94,1;91,4;0,0;0,0; 98;92,8; 44; 60;29,6;REFLOW
01:26,50;131,7;128,4;94,3;91,5;0,0;0,0; 98;92,9; 42; 60;29,4;REFLOW
01:26,75;131,7;128,4;94,4;91,7;0,0;0,0; 98;93,1; 40; 60;29,5;REFLOW
01:27,00;131,7;129,5;94,5;91,8;0,0;0,0; 98;93,1; 46; 60;29,5;REFLOW
01:27,25;131,7;129,5;94,6;91,9;0,0;0,0; 98;93,2; 44; 60;29,5;REFLOW
01:27,50;131,7;129,5;94,7;92,0;0,0;0,0; 98;93,3; 43; 60;29,5;REFLOW
01:27,75;132,8;129,5;94,9;92,2;0,0;0,0; 98;93,5; 40; 60;29,4;REFLOW
01:28,00;132,8;129,5;94,9;92,3;0,0;0,0; 99;93,6; 46; 60;29,5;REFLOW
01:28,25;133,9;129,5;95,1;92,4;0,0;0,0; 99;93,7; 44; 60;29,4;REFLOW
01:28,50;133,9;129,5;95,2;92,4;0,0;0,0; 99;93,8; 44; 60;29,5;REFLOW
01:28,75;133,9;129,5;95,3;92,4;0,0;0,0; 99;93,8; 45; 60;29,6;REFLOW
01:29,00;133,9;129,5;95,3;92,5;0,0;0,0; 99;93,9; 48; 60;29,4;REFLOW
01:29,25;135,0;129,5;95,4;92,7;0,0;0,0; 99;94,0; 45; 60;29,4;REFLOW
01:29,50;135,0;129,5;95,4;92,8;0,0;0,0; 99;94,1; 45; 60;29,5;REFLOW
01:29,75;135,0;128,4;95,5;92,9;0,0;0,0; 99;94,2; 44; 60;29,6;REFLOW
01:30,00;135,0;128,4;95,7;93,1;0,0;0,0;100;94,4; 46; 60;29,6;REFLOW
01:30,25;136,1;129,5;95,8;93,2;0,0;0,0;100;94,5; 46; 60;29,4;REFLOW
01:30,50;136,1;129,5;95,9;93,3;0,0;0,0;100;94,6; 46; 60;29,5;REFLOW
01:30,75;136,1;129,5;95,9;93,4;0,0;0,0;100;94,7; 45; 60;29,6;REFLOW
01:31,00;136,1;129,5;95,9;93,6;0,0;0,0;100;94,7; 47; 60;29,4;REFLOW
01:31,25;136,1;129,5;95,9;93,9;0,0;0,0;100;94,9; 44; 60;29,5;REFLOW
01:31,50;137,2;130,6;96,0;94,1;0,0;0,0;100;95,0; 42; 60;29,6;REFLOW
01:31,75;137,2;130,6;96,1;94,3;0,0;0,0;100;95,2; 40; 60;29,6;REFLOW
01:32,00;138,3;130,6;96,2;94,5;0,0;0,0;100;95,3; 42; 60;29,4;REFLOW
01:32,25;138,3;130,6;96,3;94,8;0,0;0,0;100;95,5; 39; 60;29,4;REFLOW
01:32,50;138,3;130,6;96,4;94,9;0,0;0,0;100;95,7; 40; 60;29,5;REFLOW
01:32,75;139,4;130,6;96,5;95,1;0,0;0,0;100;95,8; 38; 60;29,4;REFLOW
01:33,00;139,4;130,6;96,7;95,3;0,0;0,0;100;96,0; 37; 60;29,5;REFLOW
01:33,25;139,4;130,6;96,8;95,5;0,0;0,0;100;96,2; 37; 60;29,4;REFLOW
01:33,50;140,5;129,5;97,0;95,6;0,0;0,0;100;96,3; 35; 60;29,4;REFLOW
01:33,75;140,5;129,5;97,0;95,8;0,0;0,0;100;96,4; 36; 60;29,4;REFLOW
01:34,00;140,5;130,6;97,1;95,9;0,0;0,0;100;96,5; 37; 60;29,4;REFLOW
01:34,25;140,5;130,6;97,3;96,1;0,0;0,0;100;96,7; 33; 60;29,5;REFLOW
01:34,50;140,5;130,6;97,4;96,2;0,0;0,0;100;96,8; 35; 60;29,4;REFLOW
01:34,75;140,5;130,6;97,4;96,3;0,0;0,0;100;96,8; 36; 60;29,4;REFLOW
01:35,00;140,5;130,6;97,4;96,4;0,0;0,0;101;96,9; 36; 60;29,5;REFLOW
01:35,25;141,6;130,6;97,4;96,5;0,0;0,0;101;96,9; 36; 60;29,5;REFLOW
01:35,50;141,6;130,6;97,4;96,6;0,0;0,0;101;97,0; 35; 60;29,4;REFLOW
01:35,75;141,6;130,6;97,6;96,6;0,0;0,0;101;97,1; 34; 60;29,5;REFLOW
01:36,00;141,6;130,6;97,8;96,8;0,0;0,0;101;97,3; 32; 60;29,4;REFLOW
01:36,25;142,7;131,7;97,8;97,0;0,0;0,0;101;97,4; 33; 60;29,5;REFLOW
01:36,50;142,7;131,7;97,9;97,1;0,0;0,0;101;97,5; 31; 60;29,5;REFLOW
01:36,75;142,7;132,8;98,0;97,3;0,0;0,0;101;97,7; 30; 60;29,6;REFLOW
01:37,00;143,8;132,8;98,1;97,4;0,0;0,0;101;97,8; 32; 60;29,5;REFLOW
01:37,25;142,7;132,8;98,3;97,6;0,0;0,0;101;97,9; 29; 60;29,6;REFLOW
01:37,50;142,7;132,8;98,4;97,7;0,0;0,0;101;98,1; 28; 60;29,5;REFLOW
01:37,75;142,7;132,8;98,5;97,9;0,0;0,0;101;98,2; 28; 60;29,4;REFLOW
01:38,00;142,7;132,8;98,6;98,0;0,0;0,0;101;98,3; 29; 60;29,5;REFLOW
01:38,25;142,7;132,8;98,6;98,2;0,0;0,0;101;98,4; 28; 60;29,5;REFLOW
01:38,50;142,7;132,8;98,7;98,3;0,0;0,0;101;98,5; 27; 60;29,5;REFLOW
01:38,75;142,7;132,8;98,7;98,4;0,0;0,0;101;98,6; 28; 60;29,6;REFLOW
01:39,00;142,7;132,8;98,7;98,5;0,0;0,0;101;98,6; 30; 60;29,5;REFLOW
01:39,25;142,7;132,8;98,8;98,6;0,0;0,0;101;98,7; 27; 60;29,4;REFLOW
01:39,50;142,7;133,9;98,9;98,7;0,0;0,0;101;98,8; 27; 60;29,5;REFLOW
01:39,75;142,7;133,9;99,0;98,8;0,0;0,0;101;98,9; 26; 60;29,5;REFLOW
01:40,00;142,7;133,9;99,1;98,9;0,0;0,0;102;99,0; 26; 60;29,5;REFLOW
01:40,25;142,7;133,9;99,2;99,0;0,0;0,0;102;99,1; 26; 60;29,5;REFLOW
01:40,50;143,8;133,9;99,3;99,1;0,0;0,0;102;99,2; 25; 60;29,4;REFLOW
01:40,75;142,7;133,9;99,4;99,2;0,0;0,0;102;99,3; 24; 60;29,5;REFLOW
01:41,00;143,8;132,8;99,6;99,3;0,0;0,0;102;99,5; 24; 60;29,5;REFLOW
01:41,25;143,8;132,8;99,8;99,5;0,0;0,0;102;99,6; 23; 60;29,4;REFLOW
01:41,50;142,7;133,9;99,8;99,6;0,0;0,0;102;99,7; 23; 60;29,6;REFLOW
01:41,75;143,8;133,9;99,8;99,8;0,0;0,0;102;99,8; 24; 60;29,5;REFLOW
01:42,00;143,8;133,9;99,9;99,8;0,0;0,0;102;99,9; 25; 60;29,4;REFLOW
01:42,25;143,8;133,9;100,0;99,9;0,0;0,0;102;100,0; 24; 60;29,5;REFLOW
01:42,50;143,8;133,9;100,0;100,1;0,0;0,0;102;100,0; 24; 60;29,5;REFLOW
01:42,75;143,8;133,9;100,2;100,1;0,0;0,0;102;100,1; 23; 60;29,4;REFLOW
01:43,00;143,8;135,0;100,2;100,1;0,0;0,0;102;100,1; 27; 60;29,5;REFLOW
01:43,25;143,8;135,0;100,3;100,1;0,0;0,0;102;100,2; 25; 60;29,5;REFLOW
01:43,50;144,9;136,1;100,5;100,1;0,0;0,0;102;100,3; 24; 60;29,4;REFLOW
01:43,75;144,9;136,1;100,6;100,1;0,0;0,0;102;100,4; 23; 60;29,5;REFLOW
01:44,00;146,0;136,1;100,8;100,3;0,0;0,0;103;100,5; 24; 60;29,6;REFLOW
01:44,25;146,0;135,0;100,8;100,3;0,0;0,0;103;100,5; 25; 60;29,4;REFLOW
01:44,50;146,0;136,1;100,8;100,4;0,0;0,0;103;100,6; 23; 60;29,6;REFLOW
01:44,75;146,0;137,2;100,9;100,4;0,0;0,0;103;100,7; 24; 60;29,5;REFLOW
01:45,00;146,0;137,2;101,0;100,4;0,0;0,0;103;100,7; 26; 60;29,6;REFLOW
01:45,25;146,0;137,2;101,0;100,4;0,0;0,0;103;100,7; 27; 60;29,5;REFLOW
01:45,50;147,1;136,1;101,0;100,4;0,0;0,0;103;100,7; 27; 60;29,6;REFLOW
01:45,75;147,1;137,2;101,0;100,5;0,0;0,0;103;100,8; 26; 60;29,6;REFLOW
01:46,00;147,1;137,2;101,0;100,6;0,0;0,0;103;100,8; 28; 60;29,5;REFLOW
01:46,25;147,1;137,2;101,0;100,6;0,0;0,0;103;100,8; 28; 60;29,6;REFLOW
01:46,50;147,1;138,3;101,0;100,6;0,0;0,0;103;100,8; 29; 60;29,5;REFLOW
01:46,75;146,0;138,3;101,0;100,6;0,0;0,0;103;100,8; 29; 60;29,4;REFLOW
01:47,00;147,1;138,3;101,0;100,8;0,0;0,0;104;100,9; 29; 60;29,4;REFLOW
01:47,25;147,1;137,2;101,0;100,8;0,0;0,0;104;100,9; 30; 60;29,5;REFLOW
01:47,50;146,0;137,2;101,0;100,8;0,0;0,0;104;100,9; 30; 60;29,5;REFLOW
01:47,75;146,0;137,2;101,0;101,0;0,0;0,0;104;101,0; 28; 60;29,5;REFLOW
01:48,00;146,0;137,2;101,1;101,1;0,0;0,0;104;101,1; 30; 60;29,6;REFLOW
01:48,25;147,1;137,2;101,1;101,1;0,0;0,0;104;101,1; 31; 60;29,6;REFLOW
01:48,50;147,1;137,2;101,1;101,3;0,0;0,0;104;101,2; 30; 60;29,6;REFLOW
01:48,75;147,1;137,2;101,1;101,4;0,0;0,0;104;101,2; 29; 60;29,5;REFLOW
01:49,00;146,0;138,3;101,1;101,5;0,0;0,0;104;101,3; 31; 60;29,5;REFLOW
01:49,25;147,1;138,3;101,1;101,7;0,0;0,0;104;101,4; 30; 60;29,4;REFLOW
01:49,50;147,1;138,3;101,1;101,8;0,0;0,0;104;101,4; 31; 60;29,4;REFLOW
01:49,75;146,0;138,3;101,1;101,9;0,0;0,0;104;101,5; 30; 60;29,5;REFLOW
01:50,00;146,0;139,4;101,1;102,0;0,0;0,0;105;101,5; 31; 60;29,4;REFLOW
01:50,25;146,0;139,4;101,1;102,2;0,0;0,0;105;101,6; 30; 60;29,6;REFLOW
01:50,50;146,0;138,3;101,1;102,3;0,0;0,0;105;101,7; 31; 60;29,4;REFLOW
01:50,75;146,0;139,4;101,1;102,4;0,0;0,0;105;101,7; 30; 60;29,6;REFLOW
01:51,00;146,0;139,4;101,1;102,5;0,0;0,0;105;101,8; 31; 60;29,4;REFLOW
01:51,25;146,0;139,4;101,1;102,5;0,0;0,0;105;101,8; 32; 60;29,4;REFLOW
01:51,50;146,0;140,5;101,1;102,5;0,0;0,0;105;101,8; 32; 60;29,5;REFLOW
01:51,75;146,0;140,5;101,1;102,5;0,0;0,0;105;101,8; 32; 60;29,5;REFLOW
01:52,00;146,0;140,5;101,1;102,5;0,0;0,0;105;101,8; 34; 60;29,4;REFLOW
01:52,25;146,0;140,5;101,1;102,5;0,0;0,0;105;101,8; 33; 60;29,6;REFLOW
01:52,50;146,0;140,5;101,1;102,5;0,0;0,0;105;101,8; 34; 60;29,5;REFLOW
01:52,75;146,0;140,5;101,1;102,5;0,0;0,0;105;101,8; 34; 60;29,5;REFLOW
01:53,00;146,0;140,5;101,1;102,5;0,0;0,0;105;101,8; 35; 60;29,4;REFLOW
01:53,25;146,0;140,5;101,3;102,6;0,0;0,0;105;101,9; 33; 60;29,5;REFLOW
01:53,50;146,0;140,5;101,4;102,6;0,0;0,0;105;102,0; 33; 60;29,5;REFLOW
01:53,75;147,1;140,5;101,4;102,6;0,0;0,0;105;102,0; 34; 60;29,5;REFLOW
01:54,00;147,1;140,5;101,4;102,6;0,0;0,0;105;102,0; 35; 60;29,5;REFLOW
01:54,25;147,1;140,5;101,6;102,6;0,0;0,0;105;102,1; 34; 60;29,4;REFLOW
01:54,50;147,1;140,5;101,6;102,6;0,0;0,0;105;102,1; 35; 60;29,4;REFLOW
01:54,75;147,1;140,5;101,6;102,6;0,0;0,0;105;102,1; 35; 60;29,5;REFLOW
01:55,00;146,0;140,5;101,6;102,6;0,0;0,0;106;102,1; 37; 60;29,6;REFLOW
01:55,25;146,0;140,5;101,6;102,6;0,0;0,0;106;102,1; 37; 60;29,5;REFLOW
01:55,50;146,0;140,5;101,6;102,6;0,0;0,0;106;102,1; 37; 60;29,5;REFLOW
01:55,75;146,0;140,5;101,6;102,6;0,0;0,0;106;102,1; 37; 60;29,5;REFLOW
01:56,00;146,0;140,5;101,6;102,6;0,0;0,0;106;102,1; 37; 60;29,5;REFLOW
01:56,25;146,0;140,5;101,8;102,7;0,0;0,0;106;102,2; 35; 60;29,4;REFLOW
01:56,50;144,9;141,6;101,8;102,7;0,0;0,0;106;102,2; 37; 60;29,5;REFLOW
01:56,75;144,9;141,6;101,8;102,8;0,0;0,0;106;102,3; 35; 60;29,5;REFLOW
01:57,00;144,9;142,7;101,8;102,9;0,0;0,0;106;102,4; 36; 60;29,4;REFLOW
01:57,25;146,0;142,7;101,9;103,1;0,0;0,0;106;102,5; 34; 60;29,5;REFLOW
01:57,50;146,0;142,7;102,1;103,1;0,0;0,0;106;102,6; 35; 60;29,5;REFLOW
01:57,75;146,0;142,7;102,1;103,1;0,0;0,0;106;102,6; 35; 60;29,6;REFLOW
01:58,00;146,0;143,8;102,2;103,1;0,0;0,0;106;102,7; 36; 60;29,6;REFLOW
01:58,25;146,0;143,8;102,2;103,3;0,0;0,0;106;102,7; 35; 60;29,4;REFLOW
01:58,50;146,0;143,8;102,3;103,3;0,0;0,0;106;102,8; 35; 60;29,6;REFLOW
01:58,75;146,0;143,8;102,3;103,3;0,0;0,0;106;102,8; 36; 60;29,4;REFLOW
01:59,00;146,0;143,8;102,5;103,4;0,0;0,0;106;102,9; 33; 60;29,5;REFLOW
01:59,25;144,9;143,8;102,6;103,4;0,0;0,0;106;103,0; 35; 60;29,4;REFLOW
01:59,50;144,9;142,7;102,7;103,5;0,0;0,0;106;103,1; 33; 60;29,5;REFLOW
01:59,75;144,9;142,7;102,7;103,6;0,0;0,0;106;103,2; 33; 60;29,5;REFLOW
02:00,00;144,9;142,7;102,7;103,6;0,0;0,0;107;103,2; 36; 60;29,6;REFLOW
02:00,25;144,9;141,6;102,7;103,8;0,0;0,0;107;103,2; 34; 60;29,6;REFLOW
02:00,50;144,9;142,7;102,7;103,8;0,0;0,0;107;103,3; 35; 60;29,5;REFLOW
02:00,75;144,9;142,7;102,7;104,0;0,0;0,0;107;103,3; 33; 60;29,6;REFLOW
02:01,00;144,9;142,7;102,7;104,1;0,0;0,0;107;103,4; 35; 60;29,4;REFLOW
02:01,25;144,9;142,7;102,7;104,2;0,0;0,0;107;103,4; 36; 60;29,5;REFLOW
02:01,50;144,9;142,7;102,7;104,3;0,0;0,0;107;103,5; 35; 60;29,5;REFLOW
02:01,75;144,9;142,7;102,7;104,4;0,0;0,0;107;103,5; 34; 60;29,6;REFLOW
02:02,00;144,9;143,8;102,8;104,4;0,0;0,0;107;103,6; 35; 60;29,4;REFLOW
02:02,25;144,9;143,8;102,9;104,6;0,0;0,0;107;103,8; 34; 60;29,6;REFLOW
02:02,50;144,9;144,9;103,1;104,7;0,0;0,0;107;103,9; 32; 60;29,5;REFLOW
02:02,75;144,9;144,9;103,3;104,9;0,0;0,0;107;104,1; 31; 60;29,6;REFLOW
02:03,00;144,9;144,9;103,3;105,0;0,0;0,0;107;104,1; 34; 60;29,5;REFLOW
02:03,25;144,9;146,0;103,4;105,1;0,0;0,0;107;104,3; 32; 60;29,4;REFLOW
02:03,50;143,8;146,0;103,4;105,2;0,0;0,0;107;104,3; 33; 60;29,4;REFLOW
02:03,75;143,8;144,9;103,6;105,2;0,0;0,0;107;104,4; 32; 60;29,5;REFLOW
02:04,00;143,8;144,9;103,6;105,3;0,0;0,0;108;104,4; 35; 60;29,4;REFLOW
02:04,25;143,8;144,9;103,8;105,4;0,0;0,0;108;104,6; 31; 60;29,4;REFLOW
02:04,50;143,8;144,9;103,9;105,4;0,0;0,0;108;104,6; 34; 60;29,5;REFLOW
02:04,75;143,8;144,9;104,1;105,4;0,0;0,0;108;104,7; 32; 60;29,6;REFLOW
02:05,00;143,8;144,9;104,2;105,4;0,0;0,0;108;104,8; 34; 60;29,4;REFLOW
02:05,25;143,8;143,8;104,2;105,4;0,0;0,0;108;104,8; 35; 60;29,6;REFLOW
02:05,50;143,8;143,8;104,3;105,4;0,0;0,0;108;104,8; 34; 60;29,5;REFLOW
02:05,75;143,8;143,8;104,3;105,6;0,0;0,0;108;104,9; 33; 60;29,4;REFLOW
02:06,00;143,8;143,8;104,3;105,7;0,0;0,0;108;105,0; 34; 60;29,6;REFLOW
02:06,25;142,7;144,9;104,3;105,8;0,0;0,0;108;105,0; 35; 60;29,5;REFLOW
02:06,50;142,7;144,9;104,4;105,9;0,0;0,0;108;105,1; 33; 60;29,4;REFLOW
02:06,75;142,7;144,9;104,4;105,9;0,0;0,0;108;105,2; 34; 60;29,4;REFLOW
02:07,00;142,7;144,9;104,4;105,9;0,0;0,0;109;105,2; 37; 60;29,5;REFLOW
02:07,25;142,7;146,0;104,4;106,0;0,0;0,0;109;105,2; 36; 60;29,6;REFLOW
02:07,50;142,7;146,0;104,4;106,1;0,0;0,0;109;105,2; 36; 60;29,4;REFLOW
02:07,75;143,8;146,0;104,4;106,3;0,0;0,0;109;105,3; 34; 60;29,5;REFLOW
02:08,00;142,7;146,0;104,4;106,3;0,0;0,0;109;105,4; 37; 60;29,6;REFLOW
02:08,25;142,7;146,0;104,6;106,5;0,0;0,0;109;105,5; 34; 60;29,5;REFLOW
02:08,50;142,7;144,9;104,6;106,5;0,0;0,0;109;105,5; 37; 60;29,4;REFLOW
02:08,75;142,7;144,9;104,6;106,5;0,0;0,0;109;105,5; 37; 60;29,4;REFLOW
02:09,00;142,7;146,0;104,6;106,6;0,0;0,0;109;105,6; 37; 60;29,5;REFLOW
02:09,25;143,8;146,0;104,8;106,7;0,0;0,0;109;105,7; 35; 60;29,5;REFLOW
02:09,50;143,8;147,1;104,9;106,7;0,0;0,0;109;105,8; 35; 60;29,4;REFLOW
02:09,75;143,8;147,1;104,9;106,8;0,0;0,0;109;105,9; 35; 60;29,5;REFLOW
02:10,00;143,8;146,0;104,9;106,9;0,0;0,0;110;105,9; 38; 60;29,5;REFLOW
02:10,25;143,8;147,1;105,1;106,9;0,0;0,0;110;106,0; 36; 60;29,6;REFLOW
02:10,50;143,8;146,0;105,1;107,0;0,0;0,0;110;106,1; 36; 60;29,4;REFLOW
02:10,75;143,8;146,0;105,1;107,1;0,0;0,0;110;106,1; 37; 60;29,4;REFLOW
02:11,00;143,8;146,0;105,2;107,2;0,0;0,0;110;106,2; 36; 60;29,5;REFLOW
02:11,25;143,8;146,0;105,3;107,3;0,0;0,0;110;106,3; 36; 60;29,6;REFLOW
02:11,50;143,8;146,0;105,4;107,4;0,0;0,0;110;106,4; 34; 60;29,6;REFLOW
02:11,75;143,8;146,0;105,4;107,4;0,0;0,0;110;106,4; 36; 60;29,6;REFLOW
02:12,00;143,8;146,0;105,4;107,6;0,0;0,0;110;106,5; 36; 60;29,5;REFLOW
02:12,25;143,8;146,0;105,4;107,6;0,0;0,0;110;106,5; 36; 60;29,4;REFLOW
02:12,50;143,8;146,0;105,4;107,8;0,0;0,0;110;106,6; 35; 60;29,5;REFLOW
